--uniqueID,zoneID,areaID,
106339#4,495,495,
106339#5,495,4002,
106339#6,495,4002,
106339#7,495,4002,
106339#8,495,4002,
106339#9,495,4002,
106339#10,495,4002,
106339#11,495,4002,
106339#12,495,4002,
106339#13,495,4002,
106339#14,495,4002,
106339#15,495,4002,
106339#16,495,4002,
106339#17,495,495,
106339#18,495,495,
106339#19,495,495,
106339#20,495,4002,
106339#21,495,4002,
106339#22,495,4002,
106339#23,495,4002,
106339#24,495,4002,
106339#25,495,4002,
106339#26,495,4002,
106339#27,495,4002,
106339#28,495,4002,
106339#29,495,4002,
106339#30,495,4002,
106339#31,495,4002,
106340#1,495,4002,
106340#2,495,4002,
106340#3,495,4002,
106340#4,495,4002,
106340#5,495,4002,
106340#6,495,4002,
106340#7,495,4002,
106340#8,495,4002,
106340#9,495,4002,
106340#10,495,4002,
106340#11,495,4002,
106340#12,495,4002,
106340#13,495,4002,
106340#14,495,4002,
106340#15,495,4002,
106347#1,65,4254,
106347#2,65,4254,
106347#3,65,4254,
106347#4,65,4254,
106347#5,65,4254,
106347#6,65,4254,
106347#7,65,4254,
106347#8,65,4254,
106347#9,65,4254,
106347#10,65,4254,
106347#11,65,4254,
106347#12,65,4254,
106347#13,65,4254,
106347#14,65,4254,
106351#1,3520,3929,
106351#2,3520,3929,
106351#3,3520,3929,
106351#4,3520,3929,
106351#5,3520,3929,
106351#6,3520,3929,
106351#7,3520,3929,
106351#8,3520,3929,
106351#9,3520,3929,
106351#10,3520,3929,
106351#11,3520,3929,
106351#12,3520,3929,
106351#13,3520,3929,
106351#14,3520,3929,
106351#15,3520,3929,
106351#16,3520,3929,
106361#1,3520,3747,
106361#2,3520,3747,
106361#3,3520,3747,
106361#4,3520,3520,
106361#5,3520,3520,
106361#6,3520,3929,
106361#7,3520,3520,
106361#8,3520,3520,
106361#9,3520,3747,
106361#10,3520,3747,
106361#11,3520,3747,
106361#12,3520,3747,
106365#1,3520,3747,
106365#2,3520,3747,
106365#3,3520,3747,
106365#4,3520,3747,
106365#5,3520,3747,
106365#6,3520,3747,
106365#7,3520,3747,
106365#8,3520,3747,
106365#9,3520,3747,
106365#10,3520,3747,
106365#11,3520,3747,
106365#12,3520,3747,
106365#13,3520,3747,
106365#14,3520,3747,
106365#15,3520,3747,
106365#16,3520,3747,
106366#1,3520,3747,
106366#2,3520,3747,
106366#3,3520,3747,
106366#4,3520,3747,
106366#5,3520,3747,
106366#6,3520,3747,
106366#7,3520,3747,
106366#8,3520,3747,
106366#9,3520,3747,
106366#10,3520,3747,
106368#1,3520,3747,
106368#2,3520,3747,
106368#3,3520,3747,
106368#4,3520,3747,
106368#5,3520,3747,
106368#6,3520,3747,
106368#7,3520,3747,
106368#8,3520,3747,
106368#9,3520,3747,
106368#10,3520,3747,
106368#11,3520,3747,
106368#12,3520,3747,
106368#13,3520,3747,
106368#14,3520,3747,
106370#1,3520,3747,
106370#2,3520,3747,
106370#3,3520,3747,
106370#4,3520,3747,
106370#5,3520,3747,
106370#6,3520,3747,
106370#7,3520,3747,
106370#8,3520,3747,
106370#9,3520,3747,
106370#10,3520,3747,
106370#11,3520,3747,
106370#12,3520,3747,
106370#13,3520,3747,
106370#14,3520,3747,
106370#15,3520,3747,
106370#16,3520,3747,
106370#17,3520,3747,
106370#18,3520,3747,
106370#19,3520,3747,
106370#20,3520,3747,
106377#1,3520,3747,
106377#2,3520,3747,
106379#1,3520,3747,
106379#2,3520,3747,
106379#3,3520,3747,
106379#4,3520,3747,
106379#5,3520,3747,
106379#6,3520,3747,
106383#1,3520,3747,
106383#2,3520,3747,
106383#3,3520,3747,
106383#4,3520,3747,
106383#5,3520,3747,
106383#6,3520,3747,
106383#7,3520,3747,
106383#8,3520,3747,
106383#9,3520,3747,
106383#10,3520,3747,
106383#11,3520,3747,
106383#12,3520,3747,
106383#13,3520,3747,
106383#14,3520,3747,
106383#15,3520,3747,
106383#16,3520,3747,
106383#17,3520,3747,
106383#18,3520,3747,
106384#1,3520,3747,
106384#2,3520,3747,
106384#3,3520,3747,
106384#4,3520,3747,
106384#5,3520,3747,
106384#6,3520,3747,
106384#7,3520,3747,
106384#8,3520,3747,
106384#9,3520,3747,
106384#10,3520,3747,
106384#11,3520,3747,
106384#12,3520,3747,
106384#13,3520,3747,
106384#14,3520,3747,
106384#15,3520,3747,
106384#16,3520,3747,
106384#17,3520,3747,
106384#18,3520,3747,
106388#1,3520,3520,
106388#2,3520,3520,
106388#3,3520,3520,
106388#4,3520,3520,
106388#5,3520,3520,
106388#6,3520,3520,
106388#7,3520,3520,
106388#8,3520,3520,
106388#9,3520,3520,
106388#10,3520,3747,
106391#1,3520,3520,
106391#2,3520,3520,
106391#3,3520,3520,
106391#4,3520,3520,
106391#5,3520,3520,
106391#6,3520,3520,
106392#1,3520,3520,
106392#2,3520,3520,
106392#3,3520,3520,
106392#4,3520,3520,
106392#5,3520,3520,
106392#6,3520,3520,
106394#1,3520,3520,
106394#2,3520,3520,
106394#3,3520,3520,
106394#4,3520,3520,
106394#5,3520,3520,
106394#6,3520,3520,
106394#7,3520,3520,
106394#8,3520,3520,
106394#9,3520,3520,
106394#10,3520,3520,
106395#1,3520,3747,
106395#2,3520,3520,
106395#3,3520,3520,
106395#4,3520,3520,
106395#5,3520,3747,
106395#6,3520,3747,
106395#7,3520,3747,
106395#8,3520,3520,
106395#9,3520,3520,
106395#10,3520,3520,
106395#11,3520,3747,
106395#12,3520,3747,
106399#1,3520,3747,
106399#2,3520,3747,
106399#3,3520,3747,
106399#4,3520,3747,
106399#5,3520,3747,
106399#6,3520,3747,
106399#7,3520,3747,
106399#8,3520,3747,
106399#9,3520,3747,
106399#10,3520,3747,
106399#11,3520,3747,
106399#12,3520,3747,
106399#13,3520,3747,
106399#14,3520,3747,
106400#1,3520,3747,
106400#2,3520,3747,
106400#3,3520,3747,
106400#4,3520,3747,
106400#5,3520,3747,
106400#6,3520,3747,
106400#7,3520,3747,
106400#8,3520,3747,
106400#9,3520,3747,
106400#10,3520,3747,
106400#11,3520,3747,
106400#12,3520,3747,
106401#1,3520,3747,
106401#2,3520,3747,
106401#3,3520,3747,
106401#4,3520,3747,
106401#5,3520,3747,
106401#6,3520,3747,
106401#7,3520,3747,
106401#8,3520,3747,
106401#9,3520,3747,
106401#10,3520,3747,
106404#1,3520,3520,
106404#2,3520,3520,
106404#3,3520,3520,
106404#4,3520,3520,
106404#5,3520,3520,
106404#6,3520,3520,
106404#7,3520,3520,
106404#8,3520,3520,
106404#9,3520,3520,
106404#10,3520,3520,
106404#11,3520,3520,
106404#12,3520,3520,
106404#13,3520,3520,
106404#14,3520,3520,
106404#15,3520,3520,
106404#16,3520,3520,
106404#17,3520,3520,
106404#18,3520,3520,
106404#19,3520,3520,
106404#20,3520,3520,
106405#1,3520,3520,
106405#2,3520,3520,
106405#3,3520,3520,
106405#4,3520,3520,
106405#5,3520,3520,
106405#6,3520,3520,
106405#7,3520,3520,
106405#8,3520,3520,
106405#9,3520,3520,
106405#10,3520,3520,
106405#11,3520,3520,
106405#12,3520,3520,
106405#13,3520,3520,
106405#14,3520,3520,
106405#15,3520,3520,
106405#16,3520,3520,
106405#17,3520,3520,
106405#18,3520,3520,
106406#1,3520,3747,
106406#2,3520,3747,
106406#3,3520,3747,
106406#4,3520,3747,
106406#5,3520,3747,
106406#6,3520,3747,
106406#7,3520,3747,
106406#8,3520,3747,
106406#9,3520,3747,
106406#10,3520,3747,
106406#11,3520,3747,
106406#12,3520,3747,
106406#13,3520,3747,
106406#14,3520,3747,
106406#15,3520,3747,
106406#16,3520,3747,
106406#17,3520,3747,
106406#18,3520,3747,
106406#19,3520,3747,
106406#20,3520,3747,
106406#21,3520,3747,
106406#22,3520,3747,
106406#23,3520,3747,
106406#24,3520,3747,
106406#25,3520,3747,
106406#26,3520,3747,
106406#27,3520,3747,
106406#28,3520,3747,
106406#29,3520,3747,
106406#30,3520,3747,
106406#31,3520,3747,
106406#32,3520,3747,
106406#33,3520,3747,
106406#34,3520,3747,
106406#35,3520,3747,
106406#36,3520,3747,
106406#37,3520,3747,
106406#38,3520,3747,
106406#39,3520,3747,
106406#40,3520,3747,
106406#41,3520,3747,
106406#42,3520,3747,
106406#43,3520,3747,
106406#44,3520,3747,
106406#45,3520,3747,
106406#46,3520,3747,
106406#47,3520,3747,
106406#48,3520,3747,
106406#49,3520,3747,
106406#50,3520,3747,
106406#51,3520,3747,
106406#52,3520,3747,
106406#53,3520,3747,
106406#54,3520,3747,
106406#55,3520,3747,
106406#56,3520,3747,
106406#57,3520,3747,
106406#58,3520,3747,
106406#59,3520,3747,
106406#60,3520,3747,
106406#61,3520,3747,
106406#62,3520,3747,
106406#63,3520,3747,
106406#64,3520,3747,
106406#65,3520,3747,
106406#66,3520,3747,
106406#67,3520,3747,
106406#68,3520,3747,
106406#69,3520,3747,
106407#1,3520,3520,
106407#2,3520,3520,
106407#3,3520,3520,
106407#4,3520,3520,
106407#5,3520,3520,
106407#6,3520,3520,
106407#7,3520,3520,
106407#8,3520,3747,
106407#9,3520,3747,
106407#10,3520,3747,
106407#11,3520,3747,
106407#12,3520,3747,
106407#13,3520,3520,
106407#14,3520,3520,
106407#15,3520,3747,
106407#16,3520,3747,
106407#17,3520,3747,
106407#18,3520,3747,
106407#19,3520,3747,
106407#20,3520,3747,
106407#21,3520,3747,
106407#22,3520,3747,
106407#23,3520,3747,
106407#24,3520,3747,
106407#25,3520,3747,
106407#26,3520,3747,
106407#27,3520,3747,
106407#28,3520,3747,
106407#29,3520,3747,
106407#30,3520,3747,
106407#31,3520,3747,
106407#32,3520,3747,
106407#33,3520,3520,
106407#34,3520,3520,
106407#35,3520,3520,
106407#36,3520,3520,
106407#37,3520,3520,
106407#38,3520,3520,
106407#39,3520,3520,
106407#40,3520,3520,
106407#41,3520,3520,
106407#42,3520,3520,
106407#43,3520,3520,
106407#44,3520,3520,
106408#1,3520,3747,
106408#2,3520,3747,
106408#3,3520,3747,
106408#4,3520,3747,
106408#5,3520,3747,
106408#6,3520,3747,
106408#7,3520,3747,
106408#8,3520,3747,
106408#9,3520,3747,
106408#10,3520,3747,
106408#11,3520,3747,
106408#12,3520,3747,
106408#13,3520,3747,
106408#14,3520,3747,
106408#15,3520,3747,
106408#16,3520,3747,
106408#17,3520,3747,
106408#18,3520,3747,
106408#19,3520,3747,
106408#20,3520,3747,
106408#21,3520,3747,
106408#22,3520,3747,
106408#23,3520,3747,
106408#24,3520,3747,
106408#25,3520,3747,
106408#26,3520,3747,
106408#27,3520,3747,
106408#28,3520,3747,
106408#29,3520,3747,
106408#30,3520,3747,
106408#31,3520,3747,
106408#32,3520,3747,
106408#33,3520,3747,
106408#34,3520,3747,
106408#35,3520,3747,
106408#36,3520,3747,
106408#37,3520,3747,
106408#38,3520,3747,
106408#39,3520,3747,
106408#40,3520,3747,
106408#41,3520,3747,
106408#42,3520,3747,
106408#43,3520,3747,
106408#44,3520,3747,
106408#45,3520,3747,
106408#46,3520,3747,
106408#47,3520,3747,
106408#48,3520,3747,
106408#49,3520,3747,
106408#50,3520,3747,
106408#51,3520,3747,
106408#52,3520,3747,
106408#53,3520,3747,
106408#54,3520,3747,
106408#55,3520,3747,
106408#56,3520,3747,
106408#57,3520,3747,
106408#58,3520,3747,
106408#59,3520,3747,
106408#60,3520,3747,
106408#61,3520,3747,
106408#62,3520,3747,
106408#63,3520,3747,
106408#64,3520,3747,
106408#65,3520,3747,
106408#66,3520,3747,
106408#67,3520,3747,
106408#68,3520,3747,
106408#69,3520,3747,
106408#70,3520,3747,
106408#71,3520,3747,
106408#72,3520,3747,
106408#73,3520,3747,
106408#74,3520,3747,
106409#1,3520,3747,
106409#2,3520,3747,
106409#3,3520,3747,
106409#4,3520,3747,
106409#5,3520,3747,
106409#6,3520,3747,
106409#7,3520,3747,
106409#8,3520,3747,
106409#9,3520,3747,
106409#10,3520,3747,
106409#11,3520,3747,
106409#12,3520,3747,
106409#13,3520,3747,
106409#14,3520,3747,
106409#15,3520,3747,
106409#16,3520,3747,
106409#17,3520,3747,
106409#18,3520,3747,
106409#19,3520,3747,
106419#1,3520,3747,
106419#2,3520,3747,
106419#3,3520,3747,
106419#4,3520,3747,
106419#5,3520,3747,
106419#6,3520,3747,
106419#7,3520,3747,
106419#8,3520,3747,
106419#9,3520,3747,
106419#10,3520,3747,
106419#11,3520,3747,
106429#1,3520,3747,
106429#2,3520,3747,
106429#3,3520,3747,
106429#4,3520,3747,
106429#5,3520,3747,
106429#6,3520,3747,
106429#7,3520,3747,
106429#8,3520,3747,
106429#9,3520,3747,
106429#10,3520,3747,
106429#11,3520,3747,
106431#1,3520,3747,
106431#2,3520,3747,
106431#3,3520,3747,
106431#4,3520,3747,
106431#5,3520,3747,
106431#6,3520,3747,
106431#7,3520,3747,
106431#8,3520,3747,
106446#1,3520,3747,
106446#2,3520,3747,
106446#3,3520,3747,
106446#4,3520,3747,
106446#5,3520,3747,
106446#6,3520,3747,
106446#7,3520,3747,
106446#8,3520,3747,
106448#1,3520,3520,
106448#2,3520,3520,
106448#3,3520,3520,
106448#4,3520,3520,
106448#5,3520,3520,
106448#6,3520,3520,
106448#7,3520,3520,
106448#8,3520,3520,
106448#9,3520,3520,
106448#10,3520,3520,
106448#11,3520,3520,
106448#12,3520,3520,
106448#13,3520,3520,
106448#14,3520,3520,
106448#15,3520,3520,
106448#16,3520,3520,
106448#17,3520,3520,
106448#18,3520,3520,
106448#19,3520,3520,
106448#20,3520,3520,
106448#21,3520,3520,
106448#22,3520,3520,
106448#23,3520,3520,
106448#24,3520,3520,
106448#25,3520,3520,
106451#1,3520,3520,
106451#2,3520,3520,
106451#3,3520,3520,
106451#4,3520,3753,
106451#5,3520,3753,
106451#6,3520,3520,
106451#7,3520,3753,
106451#8,3520,3753,
106451#9,3520,3520,
106451#10,3520,3520,
106451#11,3520,3520,
106451#12,3520,3520,
106453#1,3520,3747,
106453#2,3520,3747,
106453#3,3520,3747,
106453#4,3520,3747,
106453#5,3520,3747,
106453#6,3520,3747,
106453#7,3520,3747,
106453#8,3520,3747,
106453#9,3520,3747,
106453#10,3520,3747,
106453#11,3520,3747,
106453#12,3520,3747,
106453#13,3520,3747,
106453#14,3520,3747,
106453#15,3520,3747,
106453#16,3520,3747,
106453#17,3520,3747,
106453#18,3520,3747,
106453#19,3520,3747,
106453#20,3520,3747,
106453#21,3520,3747,
106453#22,3520,3747,
106453#23,3520,3747,
106453#24,3520,3747,
106453#25,3520,3747,
106453#26,3520,3747,
106453#27,3520,3747,
106453#28,3520,3747,
106453#29,3520,3747,
106453#30,3520,3747,
106453#31,3520,3747,
106453#32,3520,3747,
106453#33,3520,3747,
106453#34,3520,3747,
106453#35,3520,3747,
106453#36,3520,3747,
106457#1,3520,3747,
106457#2,3520,3747,
106457#3,3520,3747,
106457#4,3520,3747,
106457#5,3520,3747,
106457#6,3520,3747,
106457#7,3520,3747,
106457#8,3520,3747,
106457#9,3520,3747,
106457#10,3520,3747,
106460#1,3520,3747,
106460#2,3520,3747,
106460#3,3520,3747,
106460#4,3520,3747,
106460#5,3520,3747,
106460#6,3520,3747,
106460#7,3520,3747,
106460#8,3520,3747,
106460#9,3520,3747,
106460#10,3520,3747,
106460#11,3520,3747,
106460#12,3520,3747,
106460#13,3520,3747,
106462#1,67,4472,
106462#2,67,4472,
106462#3,67,4472,
106462#4,67,4472,
106462#5,67,4472,
106462#6,67,4472,
106462#7,67,4472,
106463#1,67,4472,
106463#2,67,4472,
106463#3,67,4472,
106463#4,67,4472,
106463#5,67,4472,
106463#6,67,4472,
106463#7,67,4472,
106463#8,67,4472,
106463#9,67,4472,
106463#10,67,4472,
106463#11,67,4472,
106463#12,67,4472,
106463#13,67,4472,
106463#14,67,4472,
106463#15,67,4472,
106463#16,67,4472,
106463#17,67,4472,
106463#18,67,4472,
106463#19,67,4472,
106463#20,67,4472,
106467#1,67,4472,
106467#2,67,4472,
106467#3,67,4472,
106467#4,67,4472,
106467#5,67,4472,
106467#6,67,4472,
106467#7,67,4472,
106467#8,67,4472,
106467#9,67,4472,
106467#10,67,4472,
106467#11,67,4472,
106467#12,67,4472,
106467#13,67,4472,
106467#14,67,4472,
106467#15,67,67,
106467#16,67,67,
106467#17,67,4472,
106467#18,67,4472,
106467#19,67,4472,
106467#20,67,4472,
106467#21,67,4472,
106467#22,67,4472,
106468#1,67,4472,
106468#2,67,4472,
106468#3,67,4472,
106468#4,67,4472,
106468#5,67,4472,
106468#6,67,4472,
106468#7,67,4472,
106468#8,67,4472,
106468#9,67,4472,
106468#10,67,4472,
106468#11,67,4472,
106468#12,67,4472,
106468#13,67,4472,
106468#14,67,4472,
106468#15,67,4472,
106468#16,67,4472,
106468#17,67,4472,
106468#18,67,4472,
106468#19,67,4472,
106468#20,67,4472,
106468#21,67,4472,
106480#1,67,4472,
106480#2,67,4472,
106480#3,67,4472,
106480#4,67,4472,
106480#5,67,4472,
106480#6,67,4472,
106480#7,67,4472,
106480#8,67,4472,
106480#9,67,4472,
106480#10,67,4472,
106480#11,67,4472,
106480#12,67,4472,
106480#13,67,4472,
106480#14,67,4472,
106481#1,67,4472,
106481#2,67,4472,
106481#3,67,4472,
106481#4,67,4472,
106481#5,67,4472,
106481#6,67,4472,
106481#7,67,4472,
106481#8,67,4472,
106481#9,67,4472,
106481#10,67,4472,
106481#11,67,4472,
106481#12,67,4472,
106481#13,67,4472,
106481#14,67,4472,
106481#15,67,4472,
106481#16,67,4472,
106481#17,67,4472,
106481#18,67,4472,
106482#1,3520,3929,
106482#2,3520,3929,
106482#3,3520,3929,
106482#4,3520,3929,
106482#5,3520,3929,
106482#6,3520,3929,
106482#7,3520,3929,
106483#1,3520,3929,
106483#2,3520,3929,
106483#3,3520,3929,
106483#4,3520,3929,
106483#5,3520,3929,
106483#6,3520,3929,
106483#7,3520,3929,
106483#8,3520,3929,
106483#9,3520,3929,
106483#10,3520,3929,
106483#11,3520,3929,
106483#12,3520,3929,
106483#13,3520,3929,
106483#14,3520,3929,
106483#15,3520,3929,
106483#16,3520,3929,
106483#17,3520,3929,
106483#18,3520,3929,
106483#19,3520,3929,
106483#20,3520,3929,
106484#1,67,4472,
106484#2,67,4472,
106484#3,67,4472,
106484#4,67,4472,
106484#5,67,4472,
106484#6,67,4472,
106484#7,67,4472,
106486#1,3520,3929,
106486#2,3520,3929,
106486#3,3520,3929,
106486#4,3520,3929,
106486#5,3520,3929,
106486#6,3520,3929,
106486#7,3520,3929,
106486#8,3520,3929,
106486#9,3520,3929,
106487#1,3520,3929,
106487#2,3520,3929,
106487#3,3520,3929,
106487#4,3520,3929,
106487#5,3520,3929,
106487#6,3520,3929,
106487#7,3520,3929,
106487#8,3520,3929,
106487#9,3520,3929,
106487#10,3520,3929,
106487#11,3520,3929,
106487#12,3520,3929,
106487#13,3520,3929,
106487#14,3520,3929,
106487#15,3520,3929,
106487#16,3520,3929,
106487#17,3520,3929,
106487#18,3520,3929,
106488#1,3520,3929,
106488#2,3520,3929,
106488#3,3520,3929,
106488#4,3520,3520,
106488#5,3520,3929,
106488#6,3520,3929,
106488#7,3520,3929,
106488#8,3520,3929,
106488#9,3520,3929,
106488#10,3520,3929,
106501#1,67,4438,
106501#2,67,4438,
106501#3,67,4438,
106501#4,67,4438,
106501#5,67,4438,
106501#6,67,4438,
106511#1,65,65,
106511#2,65,65,
106511#3,65,65,
106511#4,65,65,
106511#5,65,65,
106511#6,65,65,
106511#7,65,65,
106511#8,65,65,
106511#9,65,65,
106511#10,65,65,
106511#11,65,65,
106511#12,65,65,
106511#13,65,65,
106511#14,65,65,
106511#15,65,65,
106511#16,65,65,
106511#17,65,65,
106511#18,65,65,
106511#19,65,65,
106511#20,65,65,
106511#21,65,65,
106511#22,65,65,
106511#23,65,65,
106511#24,65,65,
106511#25,65,65,
106511#26,65,65,
106511#27,65,65,
106511#28,65,65,
106511#29,65,65,
106511#30,65,65,
106511#31,65,65,
106511#32,65,65,
106511#33,65,65,
106511#34,65,65,
106511#35,65,65,
106511#36,65,65,
106511#37,65,65,
106511#38,65,65,
106511#39,65,65,
106511#40,65,65,
106511#41,65,65,
106511#42,65,65,
106511#43,65,65,
106511#44,65,65,
106511#45,65,65,
106511#46,65,65,
106524#1,65,65,
106524#2,65,65,
106524#3,65,65,
106524#4,65,65,
106524#5,65,65,
106524#6,65,65,
106524#7,65,65,
106524#8,65,65,
106524#9,65,65,
106524#10,65,65,
106524#11,65,65,
106524#12,65,65,
106524#13,65,65,
106524#14,65,65,
106524#15,65,65,
106524#16,65,65,
106524#17,65,65,
106524#18,65,65,
106524#19,65,65,
106524#20,65,65,
106524#21,65,65,
106524#22,65,65,
106524#23,65,65,
106524#24,65,65,
106524#25,65,65,
106524#26,65,65,
106524#27,65,65,
106524#28,65,65,
106524#29,65,65,
106524#30,65,65,
106524#31,65,65,
106525#1,65,65,
106525#2,65,65,
106525#3,65,65,
106525#4,65,65,
106525#5,65,65,
106525#6,65,65,
106525#7,65,65,
106525#8,65,65,
106525#9,65,65,
106525#10,65,65,
106525#11,65,65,
106525#12,65,65,
106525#13,65,65,
106525#14,65,65,
106525#15,65,65,
106525#16,65,65,
106525#17,65,65,
106525#18,65,65,
106525#19,65,65,
106525#20,65,65,
106525#21,65,65,
106525#22,65,65,
106525#23,65,65,
106525#24,65,65,
106525#25,65,65,
106525#26,65,65,
106525#27,65,65,
106525#28,65,65,
106525#29,65,65,
106525#30,65,65,
106525#31,65,65,
106525#32,65,65,
106525#33,65,65,
106525#34,65,65,
106525#35,65,65,
106525#36,65,65,
106525#37,65,65,
106526#1,65,65,
106526#2,65,65,
106526#3,65,65,
106526#4,65,65,
106526#5,65,65,
106526#6,65,65,
106526#7,65,65,
106526#8,65,65,
106526#9,65,65,
106526#10,65,65,
106526#11,65,65,
106526#12,65,65,
106526#13,65,65,
106526#14,65,65,
106526#15,65,65,
106526#16,65,65,
106526#17,65,65,
106526#18,65,65,
106526#19,65,65,
106526#20,65,65,
106526#21,65,65,
106526#22,65,65,
106526#23,65,65,
106526#24,65,65,
106526#25,65,65,
106526#26,65,65,
106526#27,65,65,
106526#28,65,65,
106526#29,65,65,
106526#30,65,65,
106526#31,65,65,
106526#32,65,65,
106526#33,65,65,
106526#34,65,65,
106526#35,65,65,
106526#36,65,65,
106526#37,65,65,
106526#38,65,65,
106526#39,65,65,
106526#40,65,65,
106526#41,65,65,
106526#42,65,65,
106526#43,65,65,
106526#44,65,65,
106526#45,65,65,
106526#46,65,65,
106526#47,65,65,
106526#48,65,65,
106526#49,65,65,
106526#50,65,65,
106526#51,65,65,
106526#52,65,65,
106526#53,65,65,
106526#54,65,65,
106526#55,65,65,
106526#56,65,65,
106526#57,65,65,
106526#58,65,65,
106526#59,65,65,
106526#60,65,65,
106526#61,65,65,
106526#62,65,65,
106526#63,65,65,
106526#64,65,65,
106526#65,65,65,
106526#66,65,65,
106526#67,65,65,
106526#68,65,65,
106526#69,65,65,
106526#70,65,65,
106526#71,65,65,
106526#72,65,65,
106526#73,65,65,
106526#74,65,65,
106526#75,65,65,
106526#76,65,65,
106526#77,65,65,
106526#78,65,65,
106526#79,65,65,
106526#80,65,65,
106526#81,65,65,
106526#82,65,65,
