38586,148,452,
38587,148,452,
38588,148,452,
38589,148,453,
38590,148,452,
38591,148,452,
38592,148,453,
38593,148,2078,
38594,148,453,
38595,148,453,
38596,148,452,
38597,148,453,
38598,148,452,
38599,148,452,
38600,148,452,
38601,148,453,
38602,148,2078,
38603,148,452,
38604,148,452,
38605,148,456,
38606,148,452,
38607,148,456,
38608,14,14,
38609,148,452,
38610,148,452,
38611,148,452,
38612,148,452,
38613,148,452,
38614,148,452,
38615,148,452,
38616,148,2078,
38617,148,2078,
38618,148,2078,
38619,148,2078,
38620,148,2078,
38621,148,2078,
38622,148,2078,
38623,148,2078,
38624,148,2078,
38625,148,2078,
38626,148,2078,
38627,148,452,
38628,148,452,
38629,148,452,
38630,148,452,
38631,148,452,
38632,148,452,
38633,148,452,
38634,148,452,
38635,148,452,
38636,148,452,
38637,148,452,
38638,148,452,
38639,148,452,
38640,148,2078,
38641,148,2077,
38642,148,450,
38643,148,2077,
38644,148,2077,
38645,148,148,
38646,148,2077,
38647,148,2077,
38648,148,2077,
38649,148,2077,
38650,148,2077,
38651,148,448,
38652,148,2077,
38653,148,2077,
38654,148,448,
38655,148,2077,
38656,148,2077,
38657,148,2077,
38658,148,2077,
38659,148,148,
38660,148,2077,
38661,148,2077,
38662,148,2077,
38663,148,2077,
38665,148,2078,
38666,148,2078,
38667,8,2403,
38668,8,8,
38669,8,2403,
38670,8,74,
38671,8,74,
38672,8,74,
38673,8,74,
38674,8,74,
38675,8,74,
38676,8,74,
38677,8,74,
38678,8,74,
38679,8,1778,
38680,8,74,
38681,8,300,
38682,8,300,
38683,8,74,
38684,8,300,
38685,8,300,
38686,8,8,
38687,8,300,
38688,8,74,
38689,8,300,
38690,8,300,
38691,8,300,
38692,8,2403,
38693,8,1778,
38694,8,300,
38695,8,75,
38696,8,8,
38697,8,8,
38698,8,300,
38699,8,300,
38700,8,300,
38701,8,2403,
38702,8,2403,
38703,8,1978,
38704,8,1778,
38705,8,74,
38706,8,8,
38707,8,74,
38708,8,8,
38709,8,8,
38710,8,1778,
38711,4,4,
38712,4,1438,
38713,8,8,
38714,8,8,
38715,8,2403,
38716,8,300,
38717,8,8,
38718,8,75,
38719,8,300,
38720,8,300,
38721,8,300,
38722,8,1778,
38723,8,300,
38724,8,8,
38725,8,8,
38726,8,8,
38727,8,8,
38728,8,8,
38729,8,8,
38730,8,8,
38731,8,8,
38732,8,1797,
38733,8,1798,
38734,8,8,
38735,8,8,
38736,8,8,
38737,8,1798,
38738,8,1778,
38739,8,300,
38740,8,1778,
38741,8,74,
38742,8,8,
38743,8,8,
38744,8,1798,
38745,8,1798,
38746,8,1798,
38747,8,1798,
38748,8,300,
38749,8,300,
38750,8,1798,
38751,8,300,
38752,8,8,
38753,8,300,
38754,8,300,
38755,8,300,
38756,8,300,
38757,8,300,
38758,8,300,
38759,8,8,
38760,8,300,
38761,8,300,
38762,8,300,
38763,8,300,
38764,8,300,
38765,8,300,
38766,8,300,
38767,8,300,
38768,8,8,
38769,8,8,
38770,8,8,
38771,8,1798,
38772,8,1978,
38773,8,1798,
38774,8,1798,
38775,8,1780,
38776,8,657,
38777,8,8,
38778,8,1798,
38779,8,1797,
38780,8,8,
38781,8,8,
38782,8,8,
38783,8,8,
38784,8,76,
38785,8,76,
38786,8,76,
38787,8,76,
38788,8,76,
38789,8,76,
38790,8,74,
38791,8,74,
38792,8,74,
38793,8,74,
38794,8,76,
38795,8,76,
38796,8,74,
38797,8,76,
38798,8,8,
38799,8,76,
38800,8,8,
38801,8,76,
38802,8,1798,
38803,8,1798,
38804,8,1798,
38805,8,1798,
38806,8,1798,
38807,8,1798,
38808,148,2077,
38809,8,1798,
38810,8,1798,
38811,8,1798,
38812,8,1798,
38813,8,76,
38816,8,8,
38817,8,1798,
38818,8,76,
38819,8,8,
38820,8,1798,
38821,8,8,
38822,8,1798,
38823,8,8,
38824,8,8,
38825,8,8,
38826,8,8,
38827,8,8,
38828,8,8,
38829,8,8,
38830,8,8,
38831,8,8,
38832,8,8,
38833,8,8,
38834,8,8,
38835,8,8,
38836,8,8,
38837,8,8,
38838,8,1778,
38839,8,8,
38840,8,116,
38841,8,2403,
38842,8,116,
38843,8,8,
38845,8,1778,
38846,8,8,
38848,8,8,
38849,8,300,
38850,8,2403,
38851,8,8,
38852,8,2403,
38853,8,8,
38854,8,8,
38855,8,8,
38857,8,8,
38858,8,1798,
38859,8,76,
38860,8,1798,
38861,8,74,
38862,8,2403,
38863,8,8,
38864,8,74,
38865,8,74,
38866,8,76,
38867,8,8,
38868,8,1797,
38869,8,1797,
38870,8,8,
38871,8,8,
38872,8,2403,
38873,8,300,
38874,8,116,
38875,8,657,
38876,8,2403,
38877,8,300,
38878,8,8,
38879,8,1798,
38880,8,300,
38881,8,75,
38882,8,74,
38883,8,8,
38884,8,8,
38885,8,8,
38886,8,76,
38888,8,8,
38890,8,1798,
38891,8,76,
38892,8,1798,
38893,8,1798,
38894,8,1798,
38895,8,1798,
38896,8,1798,
38897,8,1798,
38898,8,8,
38899,8,1798,
38900,8,76,
38901,8,76,
38902,8,76,
38903,8,76,
38904,8,76,
38905,8,76,
38906,8,76,
38907,8,76,
38910,8,76,
38911,8,76,
38912,85,85,
38913,8,8,
38914,8,300,
38915,8,1798,
38916,8,1798,
38917,8,8,
38918,8,657,
38919,8,8,
38920,8,8,
38921,8,8,
38922,8,74,
38923,8,8,
38924,8,74,
38925,8,74,
38926,8,74,
38927,8,74,
38928,8,74,
38929,8,74,
38930,8,74,
38932,8,1777,
38933,8,74,
38934,8,74,
38935,8,1797,
38936,8,8,
38937,8,1777,
38938,8,74,
38939,8,8,
38940,8,74,
38941,8,8,
38942,8,74,
38943,8,8,
38944,8,74,
38945,8,8,
38946,8,1798,
38947,8,1778,
38948,8,1778,
38949,8,1778,
38950,8,1778,
38951,8,1777,
38952,8,1778,
38953,8,1780,
38954,8,1778,
38955,8,1777,
38956,8,1778,
38957,8,1778,
38958,8,8,
38959,8,74,
38960,8,1778,
38961,8,8,
38962,8,74,
38963,8,74,
38964,8,1778,
38965,8,74,
38966,8,8,
38967,8,8,
38968,8,74,
38969,8,8,
38970,8,8,
38971,8,8,
38972,8,8,
38973,85,85,
38974,148,2077,
38976,148,2078,
38977,148,2078,
38978,148,442,
38979,148,442,
38980,148,442,
38981,148,442,
38982,148,442,
38983,148,452,
38984,148,452,
38985,148,453,
38986,148,453,
38987,148,453,
38988,148,442,
38989,148,442,
38990,148,442,
38991,148,442,
38992,148,442,
38993,148,442,
38994,148,442,
38995,148,442,
38996,148,442,
38997,148,452,
38998,8,8,
38999,148,148,
39000,148,2077,
39001,85,459,
39003,85,168,
39004,85,168,
39005,85,168,
39006,85,168,
39007,85,168,
39008,85,168,
39009,85,168,
39010,85,168,
39011,85,168,
39012,85,168,
39013,130,232,
39014,130,232,
39015,130,1338,
39016,36,1339,
39017,85,153,
39018,85,153,
39019,85,153,
39020,85,153,
39021,85,153,
39022,85,153,
39023,85,153,
39024,85,153,
39025,85,153,
39026,85,153,
39027,85,85,
39028,85,85,
39029,85,811,
39030,85,85,
39031,85,85,
39032,85,85,
39033,85,811,
39034,85,85,
39035,85,154,
39036,85,154,
39037,85,154,
39038,85,154,
39040,1477,1477,
39041,1477,1477,
39042,1477,1477,
39043,1477,1477,
39044,1477,1477,
39045,148,449,
39046,148,454,
39047,148,2077,
39048,148,448,
39049,148,148,
39050,148,2077,
39051,148,2077,
39052,148,148,
39053,148,446,
39054,148,442,
39055,148,447,
39056,148,444,
39057,148,148,
39058,148,148,
39059,148,448,
39060,148,2078,
39061,148,442,
39062,148,442,
39063,148,442,
39064,148,442,
39065,361,1769,
39066,361,1997,
39067,361,1998,
39068,361,1998,
39069,361,1998,
39070,361,1767,
39071,361,361,
39072,361,1766,
39073,361,2481,
39074,361,361,
39075,361,1767,
39076,361,2618,
39077,361,2479,
39078,361,2479,
39079,361,1997,
39080,361,1997,
39081,361,1997,
39082,361,1997,
39083,361,1997,
39084,361,1997,
39085,361,1997,
39086,361,1997,
39087,361,1997,
39088,361,1997,
39089,361,2478,
39090,361,361,
39091,361,2478,
39092,361,361,
39093,361,1769,
39094,361,361,
39095,361,1767,
39096,361,1997,
39097,361,1767,
39098,361,2479,
39099,361,2479,
39100,361,2479,
39101,361,2479,
39102,361,2479,
39103,361,2479,
39105,361,1766,
39106,361,1766,
39107,361,2479,
39108,361,1769,
39109,361,361,
39110,361,1761,
39111,361,1763,
39112,361,361,
39113,361,361,
39114,361,2480,
39115,361,1769,
39116,361,1769,
39117,361,1769,
39118,361,1998,
39119,361,1767,
39120,361,1767,
39121,361,1767,
39122,361,1767,
39123,361,361,
39124,361,1767,
39125,361,1762,
39126,361,361,
39127,361,2478,
39128,361,1767,
39129,361,1767,
39136,361,361,
39139,361,2478,
39140,361,1767,
39141,361,361,
39142,361,361,
39143,361,1767,
39144,361,361,
39145,361,2478,
39146,361,361,
39147,361,361,
39148,361,2481,
39149,361,1998,
39150,361,1766,
39151,361,361,
39152,361,1767,
39153,361,361,
39154,361,1767,
39155,361,361,
39156,361,361,
39157,361,1767,
39158,361,2480,
39159,361,2478,
39160,361,361,
39161,361,1767,
39162,361,1767,
39163,361,361,
39164,361,1766,
39165,361,2478,
39166,361,1767,
39167,361,2478,
39168,361,1767,
39169,361,1767,
39170,361,1767,
39171,361,1767,
39172,361,361,
39173,361,361,
39174,361,361,
39175,361,1767,
39176,361,361,
39177,361,1766,
39178,361,2481,
39179,361,361,
39180,361,361,
39181,361,361,
39182,361,1767,
39183,361,2618,
39184,361,1767,
39185,361,361,
39186,361,361,
39187,361,1761,
39188,361,361,
39189,361,2479,
39190,361,361,
39191,361,2479,
39192,361,2478,
39193,361,1767,
39194,361,1761,
39195,361,1766,
39196,361,361,
39197,361,1767,
39198,361,1766,
39202,8,8,
39212,361,2478,
39213,361,361,
39214,361,361,
39215,361,2478,
39216,361,361,
39217,361,1767,
39218,361,1762,
39219,361,2481,
39220,361,2481,
39221,361,361,
39222,361,2478,
39223,361,361,
39224,361,1767,
39225,361,1767,
39226,361,2618,
39227,361,1767,
39229,361,361,
39230,361,2478,
39231,361,361,
39232,361,1767,
39233,361,361,
39234,361,361,
39235,361,1767,
39236,361,1767,
39237,361,1763,
39238,361,1766,
39239,361,361,
39240,361,361,
39241,361,361,
39242,361,361,
39243,361,361,
39244,361,1767,
39245,361,2618,
39246,361,361,
39247,361,361,
39248,361,2618,
39249,361,1767,
39250,361,361,
39251,361,1767,
39252,361,1766,
39253,361,2481,
39254,361,1767,
39255,361,1767,
39256,361,361,
39257,493,493,
39258,361,361,
39259,361,361,
39260,361,361,
39261,361,361,
39262,361,361,
39263,361,1767,
39264,361,361,
39265,361,361,
39266,361,361,
39267,361,361,
39268,361,1767,
39269,361,2481,
39270,361,1766,
39271,361,361,
39272,361,1766,
39273,361,1762,
39274,361,361,
39275,361,1763,
39276,361,2481,
39277,361,2481,
39278,361,361,
39279,361,1766,
39280,361,2478,
39281,361,361,
39282,361,1767,
39283,361,1761,
39284,361,2480,
39285,361,361,
39286,361,2478,
39287,361,361,
39288,361,2480,
39289,361,361,
39290,361,361,
39291,361,361,
39292,361,1767,
39293,361,1765,
39294,361,361,
39295,361,361,
39296,361,361,
39297,361,1767,
39299,361,2618,
39300,361,2481,
39301,361,2618,
39302,15,507,
39303,15,507,
39311,15,518,
39312,15,518,
39313,15,518,
39314,15,518,
39315,15,518,
39316,15,518,
39334,361,2618,
39335,361,2481,
39336,361,2481,
39337,361,1764,
39338,361,361,
39339,361,2481,
39340,361,2481,
39341,361,2481,
39342,361,361,
39343,361,2481,
39344,361,361,
39345,361,2481,
39346,361,2481,
39347,361,2479,
39348,361,1766,
39349,361,1769,
39350,361,1762,
39351,361,2478,
39352,361,361,
39353,493,493,
39354,361,1769,
39355,361,1769,
39356,361,1769,
39357,361,1769,
39358,361,1769,
39359,361,1769,
39360,361,1769,
39361,361,2478,
39362,361,1767,
39363,361,1767,
39364,361,1767,
39365,361,361,
39366,361,361,
39367,361,2478,
39368,361,2478,
39369,361,2478,
39370,361,2478,
39371,361,2478,
39372,361,1767,
39373,361,2478,
39374,361,1767,
39375,361,1767,
39376,361,2478,
39377,361,2478,
39378,361,1767,
39379,361,2478,
39380,361,1767,
39381,361,2478,
39382,361,1767,
39383,361,1767,
39384,361,1767,
39385,361,2478,
39386,361,2478,
39387,361,2479,
39388,361,361,
39389,361,2478,
39390,361,361,
39391,361,1767,
39392,361,2481,
39393,361,1767,
39394,361,1766,
39395,361,1765,
39396,361,361,
39397,361,361,
39398,361,2478,
39399,361,361,
39400,361,1765,
39401,361,1767,
39402,361,1767,
39403,361,1767,
39404,361,1767,
39405,361,1767,
39406,361,1767,
39407,361,1767,
39408,361,361,
39409,361,1767,
39410,361,361,
39411,361,1767,
39412,361,361,
39413,361,1767,
39414,361,1767,
39415,361,361,
39416,361,361,
39417,361,361,
39418,361,2480,
39419,361,1764,
39420,361,361,
39421,361,361,
39422,361,2481,
39423,361,2480,
39424,361,2480,
39425,361,2480,
39426,361,1763,
39427,361,1763,
39428,361,1763,
39429,361,1763,
39430,361,1763,
39431,361,2480,
39432,361,361,
39433,361,1763,
39434,361,1763,
39435,361,1763,
39436,361,1763,
39437,361,361,
39438,361,1767,
39439,361,2478,
39440,361,1763,
39441,361,2481,
39442,361,2481,
39443,361,2481,
39444,361,2481,
39448,1477,1477,
39449,1477,1477,
39450,1477,1477,
39451,1477,1477,
39466,361,2481,
39467,361,2481,
39468,361,2481,
39469,361,1767,
39470,361,1767,
39471,361,1767,
39472,361,1767,
39473,361,1764,
39474,361,1767,
39475,361,2481,
39476,361,361,
39477,361,2478,
39478,361,1767,
39479,361,361,
39480,361,361,
39481,361,361,
39482,361,361,
39483,361,361,
39484,361,361,
39485,361,361,
39486,361,1766,
39487,361,2481,
39488,361,361,
39489,361,1767,
39490,361,361,
39491,361,361,
39492,361,361,
39493,361,361,
39494,361,361,
39495,361,1764,
39496,361,361,
39497,361,361,
39498,361,361,
39499,361,361,
39500,361,361,
39501,361,361,
39502,361,361,
39503,361,361,
39504,361,361,
39505,361,361,
39506,361,361,
39507,361,361,
39508,361,361,
39509,361,1766,
39510,361,361,
39511,361,361,
39512,361,1767,
39513,361,1767,
39514,361,1767,
39515,361,1761,
39516,361,1767,
39517,361,1767,
39518,361,1761,
39519,361,361,
39520,361,1998,
39521,361,361,
39522,361,361,
39523,8,8,
39524,361,361,
39525,361,361,
39526,361,1767,
39527,361,2478,
39528,361,361,
39529,361,361,
39530,361,1763,
39531,361,1763,
39532,361,1767,
39533,722,722,
39535,8,8,
39536,1519,1519,
39538,1519,1519,
39541,85,154,
39545,8,8,
39546,8,74,
39547,8,74,
39549,8,8,
39550,361,2481,
39551,361,2479,
39552,361,1767,
39553,361,1764,
39554,361,1767,
39555,361,1764,
39556,361,1764,
39557,361,1764,
39558,361,361,
39559,361,1768,
39560,361,1768,
39561,361,1768,
39562,361,1768,
39563,361,361,
39564,361,1768,
39565,361,1768,
39566,361,1768,
39567,361,1768,
39568,361,1768,
39569,361,1768,
39570,361,361,
39571,361,2478,
39572,361,1768,
39573,361,361,
39574,361,361,
39575,361,1767,
39576,361,2480,
39577,361,2480,
39578,361,2480,
39579,361,2480,
39580,361,2480,
39581,361,2480,
39582,361,2480,
39583,361,2480,
39584,361,2480,
39585,361,2480,
39586,361,2480,
39587,361,2480,
39588,361,2480,
39589,361,2480,
39590,361,2480,
39591,361,1767,
39592,361,2478,
39593,361,361,
39594,361,2479,
39595,361,2480,
39596,361,2481,
39597,361,361,
39598,361,2480,
39599,361,2480,
39600,361,2480,
39601,361,2480,
39602,361,2480,
39603,361,2480,
39604,361,2480,
39605,361,2480,
39606,361,2480,
39607,361,2480,
39608,361,361,
39609,361,2480,
39610,361,2480,
39611,361,361,
39612,361,361,
39613,361,2481,
39614,361,2479,
39615,361,2481,
39616,361,2481,
39617,361,1767,
39618,361,2481,
39619,361,2618,
39620,361,2481,
39621,361,2481,
39622,361,2479,
39623,361,361,
39624,361,1766,
39625,361,1765,
39626,361,1765,
39627,361,1764,
39628,361,1764,
39630,361,1764,
39632,361,361,
39633,361,361,
39634,361,361,
39635,361,361,
39636,361,1764,
39637,361,361,
39638,361,361,
39639,361,1767,
39640,361,1767,
39641,361,2481,
39642,361,1764,
39643,361,1764,
39644,361,1767,
39645,361,1767,
39646,361,361,
39647,361,361,
39648,361,1767,
39649,361,1767,
39650,361,1767,
39651,361,1767,
39652,361,2479,
39653,361,1765,
39654,361,361,
39655,361,361,
39656,361,361,
39657,361,361,
39658,361,361,
39659,361,1767,
39660,361,1767,
39661,361,361,
39662,361,1998,
39663,361,1998,
39664,361,1998,
39665,361,1998,
39666,361,1998,
39667,361,1998,
39668,361,361,
39669,361,1998,
39670,361,361,
39671,361,361,
39672,361,361,
39673,361,361,
39674,361,2479,
39675,361,1763,
39676,361,1763,
39677,361,2479,
39678,361,2481,
39679,361,361,
39680,361,361,
39682,361,361,
39683,361,1762,
39684,361,361,
39685,361,1769,
39686,361,1763,
39687,361,1763,
39688,361,2481,
39689,361,2481,
39690,361,1762,
39691,361,1762,
39692,361,1766,
39693,361,361,
39694,361,361,
39695,361,361,
39696,361,361,
39697,361,361,
39698,361,361,
39699,361,2481,
39700,361,2618,
39701,361,1763,
39702,361,2618,
39703,361,1763,
39704,361,1997,
39705,361,2478,
39706,361,361,
39707,361,361,
39708,361,2479,
39709,361,361,
39710,361,2479,
39711,361,2618,
39712,361,2479,
39713,361,361,
39714,361,361,
39715,361,1766,
39716,361,1766,
39717,361,1769,
39718,361,1769,
39719,361,1767,
39720,361,1763,
39721,361,1769,
39722,361,1769,
39723,361,1763,
39724,361,1763,
39725,361,1769,
39726,361,1769,
39727,361,1763,
39728,361,1769,
39729,361,1769,
39730,361,1763,
39731,361,1768,
39732,361,1763,
39734,1477,1477,
39735,1477,1477,
39736,1477,1477,
39737,1477,1477,
39738,1477,1477,
39739,1477,1477,
39740,1477,1477,
39741,1477,1477,
39742,1477,1477,
39743,1477,1477,
39744,1477,1477,
39745,1477,1477,
39746,1477,1477,
39747,1477,1477,
39748,1477,1477,
39749,1477,1477,
39750,1477,1477,
39751,1477,1477,
39752,1477,1477,
39753,1477,1477,
39754,1477,1477,
39755,1477,1477,
39756,1477,1477,
39757,1477,1477,
39758,1477,1477,
39759,1477,1477,
39760,1477,1477,
39761,1477,1477,
39762,1477,1477,
39763,1477,1477,
39764,1477,1477,
39765,1477,1477,
39766,1477,1477,
39767,1477,1477,
39768,1477,1477,
39769,1477,1477,
39770,1477,1477,
39771,1477,1477,
39772,1477,1477,
39773,1477,1477,
39774,1477,1477,
39775,1477,1477,
39776,1477,1477,
39777,1477,1477,
39778,1477,1477,
39779,1477,1477,
39780,1477,1477,
39781,1477,1477,
39782,1477,1477,
39783,1477,1477,
39784,1477,1477,
39785,1477,1477,
39786,1477,1477,
39787,1477,1477,
39788,1477,1477,
39789,1477,1477,
39790,1477,1477,
39791,1477,1477,
39792,1477,1477,
39793,1477,1477,
39794,1477,1477,
39795,1477,1477,
39796,1477,1477,
39797,1477,1477,
39798,1477,1477,
39799,1477,1477,
39800,1477,1477,
39801,1477,1477,
39802,1477,1477,
39803,1477,1477,
39804,1477,1477,
39805,1477,1477,
39806,1477,1477,
39807,1477,1477,
39808,1477,1477,
39809,1477,1477,
39810,1477,1477,
39811,1477,1477,
39812,1477,1477,
39823,1477,1477,
39824,1477,1477,
39825,1477,1477,
39826,1477,1477,
39827,1477,1477,
39828,1477,1477,
39829,1477,1477,
39830,1477,1477,
39831,1477,1477,
39832,1477,1477,
39833,1477,1477,
39834,1477,1477,
39835,1477,1477,
39836,1477,1477,
39837,1477,1477,
39838,1477,1477,
39839,1477,1477,
39840,1477,1477,
39841,1477,1477,
39842,1477,1477,
39843,1477,1477,
39844,1477,1477,
39845,1477,1477,
39846,1477,1477,
39847,1477,1477,
39848,796,796,
39849,796,796,
39850,796,796,
1890341,796,796,
39852,796,796,
39853,796,796,
39854,796,796,
39855,796,796,
39856,796,796,
39857,796,796,
39858,796,796,
39859,796,796,
39860,796,796,
39861,796,796,
39862,796,796,
39863,796,796,
39864,796,796,
39865,796,796,
39866,796,796,
39867,796,796,
39868,796,796,
39869,796,796,
39870,796,796,
39871,796,796,
39872,796,796,
39873,796,796,
39874,796,796,
39875,796,796,
39876,796,796,
39877,796,796,
39878,796,796,
39879,796,796,
39880,796,796,
39881,796,796,
39882,796,796,
39888,796,796,
39889,796,796,
39890,796,796,
39891,796,796,
39892,796,796,
39893,796,796,
39894,796,796,
39895,796,796,
39896,796,796,
39897,796,796,
39898,796,796,
39899,796,796,
39900,796,796,
39901,796,796,
39902,796,796,
39903,796,796,
39904,796,796,
39905,796,796,
39906,796,796,
39907,796,796,
39908,796,796,
39909,796,796,
39910,796,796,
39911,796,796,
39912,796,796,
39913,796,796,
39914,796,796,
39915,796,796,
39916,796,796,
39917,796,796,
39930,796,796,
39931,796,796,
39932,796,796,
39933,796,796,
39934,796,796,
39935,796,796,
39936,796,796,
39937,796,796,
39938,796,796,
39939,796,796,
39940,796,796,
39941,796,796,
39942,796,796,
39943,796,796,
39944,796,796,
39945,796,796,
39946,796,796,
39947,796,796,
39948,796,796,
39949,796,796,
39950,796,796,
39951,796,796,
39952,796,796,
39953,796,796,
39954,796,796,
39955,796,796,
39956,796,796,
39957,796,796,
39958,796,796,
39959,796,796,
39960,796,796,
39961,796,796,
39962,796,796,
39963,796,796,
39964,796,796,
39965,796,796,
39966,796,796,
39967,796,796,
39968,796,796,
39969,796,796,
39970,796,796,
39971,796,796,
39972,796,796,
39973,796,796,
39974,796,796,
39975,796,796,
39976,796,796,
39977,796,796,
39978,796,796,
39979,796,796,
39980,796,796,
39981,796,796,
39982,796,796,
39983,796,796,
39984,796,796,
39985,796,796,
39986,796,796,
39987,796,796,
39988,796,796,
39989,796,796,
39990,796,796,
39991,796,796,
39992,796,796,
39993,796,796,
39994,796,796,
39995,796,796,
39996,796,796,
39997,796,796,
39998,796,796,
39999,796,796,
40000,796,796,
40001,796,796,
40002,796,796,
40003,796,796,
40004,796,796,
40005,796,796,
40006,796,796,
40007,796,796,
40008,796,796,
40009,796,796,
40010,796,796,
40011,796,796,
40012,796,796,
40013,796,796,
40014,796,796,
40015,796,796,
40016,796,796,
40017,796,796,
40018,796,796,
40019,796,796,
40020,796,796,
40021,796,796,
40022,796,796,
40023,796,796,
40024,796,796,
