--uniqueID,zoneID,areaID,
156065,46,5654,
156066,46,5654,
156067,51,5628,
156068,28,193,
156069,46,5654,
156070,46,5654,
156071,46,5654,
156072,1637,1637,
156073,8,5458,
156074,46,5652,
156075,46,5651,
156076,46,251,
156077,46,251,
156078,46,5652,
156079,46,255,
156080,46,251,
156081,25,25,
156083,46,5652,
156084,46,5652,
156085,46,5652,
156086,46,253,
156087,46,253,
156088,46,253,
156089,46,253,
156090,46,253,
156091,46,253,
156092,46,253,
156093,46,253,
156094,8,5458,
156095,8,5458,
156096,8,5458,
156097,8,5458,
156098,46,5652,
156099,46,252,
156100,46,255,
156101,46,255,
156102,46,2418,
156103,46,5651,
156104,46,5654,
156105,51,5615,
156106,51,246,
156107,51,51,
156108,8,300,
156109,46,2418,
156110,46,5656,
156111,46,5652,
156112,46,5652,
156113,46,5652,
156114,46,2420,
156115,46,254,
156116,46,254,
156117,46,2420,
156118,46,2420,
156119,46,5653,
156120,8,300,
156121,46,2420,
156122,46,2420,
156123,46,2420,
156124,46,46,
156125,3,347,
156126,46,254,
156127,46,254,
156128,46,254,
156129,46,254,
156130,46,5653,
156131,46,5650,
156132,46,5650,
156133,46,254,
156134,46,5650,
156135,46,5650,
156136,46,46,
156137,46,46,
156138,46,254,
156139,46,250,
156140,46,5652,
156141,46,5650,
156142,46,254,
156143,46,254,
156144,46,254,
156145,46,5652,
156146,46,5652,
156147,46,251,
156148,46,46,
156149,46,5650,
156150,46,5652,
156151,46,250,
156152,46,5652,
156153,46,254,
156154,46,46,
156155,46,254,
156156,46,5652,
156157,46,46,
156158,46,5653,
156159,46,5650,
156160,8,8,
156161,46,46,
156162,46,5653,
156163,46,46,
156164,46,5652,
156165,46,254,
156166,46,254,
156167,46,254,
156168,46,254,
156169,46,46,
156170,46,254,
156171,46,5652,
156172,46,46,
156173,46,46,
156174,46,250,
156175,51,51,
156176,46,250,
156177,46,5652,
156178,46,5652,
156179,51,51,
156180,51,51,
156181,46,253,
156182,46,46,
156183,46,5652,
156184,46,46,
156185,46,253,
156186,46,253,
156187,46,5652,
156188,51,5628,
156189,46,254,
156190,46,5652,
156191,46,5652,
156192,46,5652,
156193,46,5652,
156194,46,5652,
156195,46,46,
156196,46,250,
156197,46,251,
156198,46,5652,
156199,46,46,
156200,46,46,
156201,46,254,
156202,8,300,
156203,46,5652,
156204,46,249,
156205,46,46,
156206,46,5652,
156207,46,250,
156208,46,250,
156209,46,5653,
156210,46,5653,
156211,46,5653,
156212,46,254,
156213,46,2420,
156214,46,250,
156215,46,250,
156216,8,8,
156217,46,5653,
156218,46,5652,
156219,46,250,
156220,46,249,
156221,46,2420,
156222,46,2420,
156223,46,2417,
156224,46,2420,
156225,46,5677,
156226,46,46,
156227,51,51,
156228,51,1445,
156229,51,5628,
156230,51,51,
156231,46,2420,
156232,46,5677,
156233,46,2420,
156234,46,46,
156235,46,5677,
156236,8,300,
156237,46,46,
156238,46,2420,
156239,46,5652,
156240,46,5652,
156241,46,5652,
156242,46,2420,
156243,46,5652,
156244,46,5652,
156245,46,5652,
156246,46,5677,
156247,46,250,
156248,3,347,
156249,46,250,
156250,3,347,
156251,46,250,
156252,51,246,
156253,51,246,
156254,51,246,
156255,51,246,
156256,51,246,
156257,51,246,
156258,51,246,
156259,51,246,
156260,51,246,
156261,51,246,
156262,51,246,
156263,51,51,
156264,51,51,
156265,51,246,
156266,51,246,
156267,51,51,
156268,51,5615,
156269,51,5615,
156270,51,5615,
156271,51,246,
156272,51,246,
156273,51,5615,
156274,51,246,
156275,46,2420,
156276,46,2420,
156277,46,2419,
156278,46,2420,
156279,46,249,
156280,46,5656,
156281,46,2420,
156282,46,250,
156283,46,250,
156284,46,250,
156285,46,250,
156286,46,250,
156287,46,250,
156288,46,250,
156289,46,250,
156290,46,5655,
156291,46,5655,
156292,46,5655,
156293,46,5655,
156294,46,249,
156295,46,249,
156296,46,5656,
156297,46,249,
156298,46,5656,
156299,46,5656,
156300,46,5656,
156301,46,5656,
156302,46,249,
156303,46,46,
156304,46,46,
156305,46,5677,
156306,46,249,
156307,46,250,
156308,46,249,
156309,46,5655,
156310,46,5655,
156311,46,249,
156312,46,249,
156313,46,5677,
156314,10,576,
156315,41,2561,
156316,41,2697,
156317,41,2561,
156318,41,2561,
156319,41,2560,
156320,41,2561,
156321,41,2697,
156322,41,2562,
156323,41,2562,
156324,8,8,
156325,8,8,
156326,8,8,
156327,8,8,
156328,8,8,
156329,8,8,
156330,8,8,
156331,8,1777,
156332,8,1777,
156333,8,8,
156334,8,8,
156335,8,8,
156336,8,1777,
156337,8,8,
156338,1,800,
156339,1,132,
156340,1,132,
156341,1,132,
156342,1,4837,
156343,1,132,
156344,1,132,
156345,1,800,
156346,406,4929,
156347,1,5495,
156348,1,132,
156349,1,132,
156350,1,132,
156351,1,132,
156352,1,132,
156353,1,132,
156354,1,132,
156355,1,132,
156356,1,132,
156357,1,132,
156358,1,132,
156359,1,132,
156360,1,132,
156361,1,132,
156362,1,132,
156363,1,132,
156364,1,132,
156365,1,132,
156366,1,132,
156367,1,132,
156368,1,132,
156369,1,132,
156370,1,132,
156371,1,132,
156372,1,132,
156373,1,132,
156374,1,132,
156375,1,132,
156376,1,132,
156377,1,132,
156378,1,132,
156379,1,132,
156380,1,132,
156381,1,132,
156382,1,132,
156383,1,132,
156384,1,132,
156385,1,132,
156386,1,132,
156387,1,132,
156388,1,132,
156389,1,132,
156390,1,132,
156391,1,132,
156392,1,132,
156393,1,132,
156394,1,132,
156395,1,132,
156396,1,132,
156397,1,132,
156398,1,132,
156399,1,132,
156400,1,132,
156401,1,132,
156402,1,132,
156403,1,132,
156404,1,132,
156405,1,132,
156406,1,132,
156407,1,132,
156408,1,132,
156409,1,132,
156410,1,132,
156411,1,132,
156412,1,132,
156413,1,132,
156414,1,132,
156415,1,132,
156416,1,132,
156417,1,132,
156418,1,132,
156419,1,132,
156420,1,132,
156421,1,1,
156422,1,1,
156423,1,136,
156424,1,131,
156425,1,137,
156426,1,131,
156427,1,1,
156428,1,1,
156429,1,131,
156430,1,1,
156431,1,802,
156432,1,802,
156433,1,131,
156434,1,1,
156435,1,135,
156436,1,809,
156437,1,1,
156438,1,1,
156439,1,1,
156440,1,1,
156441,1,1,
156442,1,809,
156443,1,1,
156444,1,131,
156445,1,133,
156446,38,144,
156447,1,131,
156448,1637,5170,
156449,1,133,
156450,1,133,
156451,1637,1637,
156452,1,5495,
156453,1,138,
156454,1,138,
156455,1,138,
156456,1,138,
156457,1,131,
156458,1,131,
156459,1,131,
156460,1,131,
156461,1,131,
156462,1,131,
156463,1,131,
156464,1,131,
156465,1,131,
156466,1,131,
156467,1,131,
156468,1,131,
156469,1,131,
156470,1,131,
156471,1,131,
156472,1,2102,
156473,1,2102,
156474,1,2102,
156475,1,2102,
156476,1,2102,
156477,1,2102,
156478,1,2102,
156479,1,2102,
156480,1,2102,
156481,1,2102,
156482,1,131,
156483,1,2102,
156484,1,2102,
156485,1,2102,
156486,1,2102,
156487,1,2102,
156488,1,2102,
156489,1,2102,
156490,1,2102,
156491,1,2102,
156492,1,189,
156493,1,189,
156494,1,189,
156495,1,2102,
156496,1,138,
156497,1,136,
156498,1,1,
156499,1,802,
156500,1,802,
156501,1,802,
156502,1,802,
156503,1,802,
156504,1,802,
156505,1,801,
156506,1,1,
156507,1,809,
156508,1,133,
156509,1,133,
156510,1,133,
156511,1,133,
156512,1,135,
156513,1,135,
156514,1,135,
156515,1,135,
156516,1,135,
156517,1,135,
156518,1,135,
156519,1,135,
156520,1,135,
156521,1,135,
156522,1,135,
156523,1,801,
156524,1,5178,
156525,1,211,
156526,1,211,
156527,1,211,
156528,1,211,
156529,1,189,
156530,1,189,
156531,1,189,
156532,1,189,
156533,1,189,
156534,1,133,
156535,1,133,
156536,1,133,
156537,1,5495,
156538,1,5495,
156539,1,5495,
156540,1,5495,
156541,1,5495,
156542,1,5495,
156543,1,5495,
156544,1,133,
156545,1,133,
156546,1,133,
156547,1,131,
156548,1,131,
156549,1,131,
156550,1,131,
156551,1,131,
156552,1,5495,
156553,1,5495,
156554,1,5495,
156555,1,5495,
156556,1,5495,
156557,1,5495,
156558,1,133,
156559,1537,1537,
156560,1537,1537,
156561,1537,5342,
156562,1,136,
156563,1,136,
156564,1,801,
156565,1,1,
156566,1,5495,
156567,1,5495,
156568,1,5495,
156569,1,5495,
156570,1,133,
156571,1,133,
156572,1,5097,
156573,1,1,
156574,1,1,
156575,1,138,
156576,1,5178,
156577,1,1,
156578,1,135,
156579,1,1,
156580,1,133,
156581,1,133,
156582,1,133,
156583,1,133,
156584,1,133,
156585,1,133,
156586,1,133,
156587,1,135,
156588,1,135,
156589,1,135,
156590,1,135,
156591,1,135,
156592,1,801,
156593,1,211,
156594,1,211,
156595,1,211,
156596,1,189,
156597,1,189,
156598,1,189,
156599,1,189,
156600,1,189,
156601,1,5495,
156602,1,5495,
156603,1,5495,
156604,1,5495,
156605,1,131,
156606,1,131,
156607,1,131,
156608,1,131,
156609,1,131,
156610,1,131,
156611,1,131,
156612,1,5495,
156613,1,5495,
156614,1,5495,
156615,1,5495,
156616,1,5495,
156617,1,136,
156618,1,136,
156619,1,136,
156620,1,136,
156621,1,5495,
156622,1,5495,
156623,1,5495,
156624,1,5495,
156625,1,5495,
156626,1,5495,
156627,1,133,
156628,1,133,
156629,1,5097,
156630,1,5097,
156631,1,1,
156632,1,801,
156633,1,801,
156634,1,211,
156635,1,802,
156636,1,802,
156637,1,802,
156638,1,802,
156639,1,802,
156640,1,133,
156641,1,133,
156642,1,133,
156643,1,133,
156644,1,133,
156645,1,133,
156646,1,135,
156647,1,135,
156648,1,135,
156649,1,135,
156650,1,135,
156651,1,211,
156652,1,211,
156653,1,211,
156654,1,189,
156655,1,189,
156656,1,189,
156657,1,189,
156658,1,189,
156659,1,189,
156660,1,5495,
156661,1,5495,
156662,1,5495,
156663,1,5495,
156664,1,131,
156665,1,131,
156666,1,131,
156667,1,131,
156668,1,131,
156669,1,131,
156670,1,131,
156671,1,131,
156672,1,131,
156673,1,5495,
156674,1,5495,
156675,1,5495,
156676,1,1,
156677,1,5495,
156678,1,5495,
156679,1,5495,
156680,1,5495,
156681,1,136,
156682,1,136,
156683,1,5495,
156684,1,5495,
156685,1,5495,
156686,1,1,
156687,1,133,
156688,1,133,
156689,1,133,
156690,1,133,
156691,1,133,
156692,1,133,
156693,1,5097,
156694,1,133,
156695,1,133,
156696,1,133,
156697,1,133,
156698,1,135,
156699,1,135,
156700,1,189,
156701,1,189,
156702,1,131,
156703,1,131,
156704,1,131,
156705,1,131,
156706,1,131,
156707,1,5495,
156708,1,5495,
156709,1,5495,
156710,1,5495,
156711,1,5495,
156712,1,5495,
156713,1,5495,
156714,1,5495,
156715,1,5495,
156716,1,5495,
156717,1,133,
156718,1,133,
156719,1,133,
156720,1,133,
156721,1,133,
156722,1,5097,
156723,1,133,
156724,1,133,
156725,1,133,
156726,1,133,
156727,1,133,
156728,1,133,
156729,1,133,
156730,1,131,
156731,1,131,
156732,1,1,
156733,1,5495,
156734,1,5495,
156735,1,5495,
156736,1,5495,
156737,1,5495,
156738,1,133,
156739,1,5495,
156740,1,5495,
156741,1,5495,
156742,1,1,
156743,1,5495,
156744,1,5495,
156745,1,5495,
156746,1,5495,
156747,1,5495,
156748,1,5495,
156749,1,2102,
156750,1,802,
156751,1,136,
156752,1,1,
156753,1,133,
156754,1,133,
156755,1,133,
156756,1,133,
156757,1,1,
156758,1,5097,
156759,1,136,
156760,1,133,
156761,1,133,
156762,1,133,
156763,1,133,
156764,1,133,
156765,1,133,
156766,1,133,
156767,1,133,
156768,1,5178,
156769,1,5178,
156770,1,137,
156771,1,133,
156772,1,801,
156773,1,5178,
156774,1,801,
156775,1,801,
156776,1,801,
156777,1,802,
156778,1,802,
156779,1,802,
156780,1,133,
156781,1,133,
156782,1,133,
156783,1,133,
156784,1,802,
156785,1,133,
156786,1,133,
156787,1,133,
156788,1,133,
156789,1,133,
156790,1,133,
156791,1,133,
156792,1,5178,
156793,1,5178,
156794,1,5178,
156795,1,5178,
156796,1,135,
156797,1,5178,
156798,1,802,
156799,1,1,
156800,1,189,
156801,1,802,
156802,1,802,
156803,1,802,
156804,1,802,
156805,1,802,
156806,1,802,
156807,1,1,
156808,1,5178,
156809,1,1,
156810,1,136,
156811,1,136,
156812,1,1,
156813,1,1,
156814,1,5178,
156815,1,135,
156816,1,801,
156817,1,136,
156818,1,5178,
156819,1,5178,
156820,1,211,
156821,1,1,
156822,1,1,
156823,1,5178,
156824,1,5178,
156825,1,5178,
156826,1,5098,
156827,1,1,
156828,1,5098,
156829,1,802,
156830,1,802,
156831,1,802,
156832,1,802,
156833,1,802,
156834,1,802,
156835,1,802,
156836,1,802,
156837,1,802,
156838,1,802,
156839,1,802,
156840,1,802,
156841,1,802,
156842,1,136,
156843,1,136,
156844,1,136,
156845,1,136,
156846,1,5178,
156847,1,136,
156848,1,5178,
156849,1,136,
156850,1,136,
156851,1,136,
156852,1,136,
156853,1,802,
156854,1,802,
156855,1,136,
156856,1,802,
156857,1,802,
156858,1,802,
156859,1,802,
156860,1,802,
156861,1,136,
156862,1,136,
156863,1,136,
156864,1,1,
156865,1,136,
156866,1,136,
156867,1,5097,
156868,1,5097,
156869,1,1,
156870,1,136,
156871,1,131,
156872,1,131,
156873,1,5097,
156874,1,131,
156875,1,131,
156876,1,131,
156877,1,801,
156878,1,802,
156879,1,1,
156880,1,1,
156881,1,134,
156882,1,1,
156883,1,1,
156884,1,134,
156885,1,1,
156886,1,5115,
156887,1,1,
156888,1,804,
156889,1,1,
156890,1,1,
156891,1,5098,
156892,1,5098,
156893,1,5114,
156894,1,5098,
156895,1537,5343,
156896,1537,5343,
156897,405,608,
156898,1537,5342,
156899,1537,5342,
156900,1537,5343,
156901,1537,5342,
156902,1537,5343,
156903,1537,5343,
156904,1537,5343,
156905,1537,1537,
156906,1537,5343,
156907,1537,5343,
156908,1537,5343,
156909,1537,5342,
156910,1537,5343,
156911,1537,5343,
156912,1537,5343,
156913,1537,5343,
156914,1537,1537,
156915,1537,5341,
156916,1537,5341,
156917,618,2255,
156918,1537,5343,
156919,1537,5343,
156920,1537,5343,
156921,1537,5342,
156922,1537,1537,
156923,1537,1537,
156924,1537,1537,
156925,1537,1537,
156926,1537,5342,
156927,1537,5342,
156928,1537,5342,
156929,1537,5342,
156930,1537,5342,
156931,1537,5342,
156932,1537,5342,
156933,1537,1537,
156934,1537,1537,
156935,1537,5342,
156936,1537,5342,
156937,1537,1537,
156938,1537,1537,
156939,1537,1537,
156940,1537,5343,
156941,1537,5342,
156942,1537,5343,
156943,1537,5343,
156944,1537,5342,
156945,1537,1537,
156946,1537,5343,
156947,1537,5343,
156948,1537,5343,
156949,1537,5343,
156950,1537,1537,
156951,1537,1537,
156952,1537,1537,
156953,1537,1537,
156954,1537,1537,
156955,1537,5343,
156956,1537,5342,
156957,1537,5342,
156958,1537,1537,
156959,1537,1537,
156960,1537,5343,
156961,1537,1537,
156962,1537,1537,
156963,1537,5343,
156964,1,5115,
156965,1,5115,
156966,1,5115,
156967,1,5115,
156968,1,5115,
156969,1,5115,
156970,1,5115,
156971,1,5115,
156972,1,5115,
156973,1,5115,
156974,1,5115,
156975,1,5115,
156976,1,5115,
156977,1,5115,
156978,1,5115,
156979,1,808,
156980,1,808,
156981,1,808,
156982,1,808,
156983,1,808,
156984,1,808,
156985,1,808,
156986,1,808,
156987,1,808,
156988,1,808,
156989,1,808,
156990,1,808,
156991,1,808,
156992,1,808,
156993,1,808,
156994,1,808,
156995,1,808,
156996,1,808,
156997,1,808,
156998,1,803,
156999,1,803,
157000,1,803,
157001,1,803,
157002,1,803,
157003,1,803,
157004,38,806,
157005,38,806,
157006,38,806,
157007,38,806,
157008,38,806,
157009,38,806,
157010,38,806,
157011,38,806,
157012,38,806,
157013,38,806,
157014,38,806,
157015,38,806,
157016,38,806,
157017,38,806,
157018,1537,1537,
157019,1,134,
157020,1,134,
157021,1,134,
157022,1,716,
157023,1,716,
157024,1,5098,
157025,1,5098,
157026,1,5115,
157027,1,5115,
157028,1,5115,
157029,1,5115,
157030,1,5115,
157031,1537,5342,
157032,1,134,
157033,1,134,
157034,1,134,
157035,1,134,
157036,1,134,
157037,1,134,
157038,1,134,
157039,1,134,
157040,1,134,
157041,1,5115,
157042,1,5115,
157043,1,716,
157044,1,5115,
157045,1,5115,
157046,1,5115,
157047,1,5115,
157048,1,134,
157049,1,134,
157050,1,134,
157051,1,134,
157052,1,134,
157053,1,134,
157054,1,5115,
157055,1,5115,
157056,1,5115,
157057,1,5115,
157058,1,5115,
157059,1,134,
157060,1,134,
157061,1,134,
157062,1,5115,
157063,1,5115,
157064,1,5115,
157065,1,5115,
157066,1,5115,
157067,1,5115,
157068,1,5115,
157069,1,5115,
157070,1,134,
157071,1,5115,
157072,1,5115,
157073,1,134,
157074,1,134,
157075,1,134,
157076,1,134,
157077,1,134,
157078,1,212,
157079,1,212,
157080,1,134,
157081,1,1,
157082,1,134,
157083,1,5098,
157084,1,804,
157085,1,5098,
157086,1,134,
157087,1,134,
157088,1,1,
157089,1,212,
157090,1,212,
157091,1,1,
157092,1,5115,
157093,1,5115,
157094,1,134,
157095,1,808,
157096,1,5115,
157097,1,5115,
157098,1,5115,
157099,1,5115,
157100,1,5115,
157101,1,134,
157102,1,134,
157103,1,5115,
157104,1,5115,
157105,1,5115,
157106,1,134,
157107,1,134,
157108,1,134,
157109,1,5115,
157110,1,5115,
157111,1,5115,
157112,1,5115,
157113,1,5115,
157114,1,5115,
157115,1,5115,
157116,1,5115,
157117,1,134,
157118,1,803,
157119,1,1,
157120,1,212,
157121,1,804,
157122,1,1,
157123,1,212,
157124,1,803,
157125,1,804,
157126,1,1,
157127,1,1,
157128,1,134,
157129,1,134,
157130,1,134,
157131,1,134,
157132,1,134,
157133,1,134,
157134,1,134,
157135,1,134,
157136,1,134,
157137,1,134,
157138,1,134,
157139,1,134,
157140,1,134,
157141,1,804,
157142,1,1,
157143,1,212,
157144,1,5098,
157145,1,804,
157146,1,1,
157147,1,212,
157148,1,1,
157149,10,10,
157150,10,42,
157151,10,1098,
157152,10,10,
157153,10,10,
157154,10,1098,
157155,10,242,
157156,10,10,
157157,10,242,
157158,10,242,
157159,44,69,
157160,10,242,
157161,10,10,
157162,10,1098,
157163,10,42,
157164,10,42,
157165,10,42,
157166,10,42,
157167,10,42,
157168,10,42,
157169,10,42,
157170,10,42,
157171,10,42,
157172,10,42,
157173,10,42,
157174,10,42,
157175,10,42,
157176,10,42,
157177,10,42,
157178,10,42,
157179,10,42,
157180,10,42,
157181,10,42,
157182,10,42,
157183,10,42,
157184,10,42,
157185,10,42,
157186,10,42,
157187,10,42,
157188,10,42,
157189,10,42,
157190,10,42,
157191,10,42,
157192,10,42,
157193,10,42,
157194,10,42,
157195,10,42,
157196,10,42,
157197,10,42,
157198,33,101,
157199,10,42,
157200,10,42,
157201,10,242,
157202,33,101,
157203,10,10,
157204,10,799,
157205,10,799,
157206,10,10,
157207,10,242,
157208,10,10,
157209,10,1098,
157210,10,242,
157211,10,242,
157212,10,10,
157213,10,10,
157214,10,242,
157215,10,242,
157216,10,799,
157217,10,242,
157218,10,242,
157219,10,242,
157220,10,10,
157221,10,42,
157222,10,42,
157223,10,42,
157224,10,42,
157225,10,42,
157226,10,42,
157227,10,42,
157228,10,42,
157229,10,42,
157230,10,42,
157231,10,42,
157232,10,42,
157233,10,42,
157234,10,42,
157235,10,42,
157236,10,42,
157237,10,42,
157238,10,42,
157239,10,42,
157240,10,42,
157241,10,42,
157242,10,42,
157243,10,42,
157244,10,42,
157245,10,42,
157246,10,42,
157247,10,42,
157248,10,42,
157249,10,42,
157250,10,42,
157251,10,42,
157252,10,42,
157253,10,42,
157254,10,42,
157255,10,42,
157256,10,42,
157257,10,42,
157258,10,42,
157259,10,42,
157260,10,42,
157261,10,42,
157262,10,42,
157263,10,42,
157264,10,42,
157265,10,42,
157266,10,42,
157267,10,42,
157268,10,42,
157269,10,42,
157270,10,42,
157271,10,42,
157272,10,42,
157273,10,42,
157274,10,42,
157275,10,42,
157276,10,42,
157277,10,42,
157278,10,42,
157279,10,42,
157280,10,42,
157281,10,42,
157282,10,42,
157283,10,42,
157284,10,42,
157285,10,42,
157286,10,42,
157287,10,42,
157288,10,10,
157289,10,10,
157290,10,42,
157291,10,42,
157292,10,42,
157293,10,10,
157294,10,10,
157295,10,10,
157296,10,10,
157297,10,10,
157298,10,121,
157299,10,241,
157300,10,241,
157301,10,10,
157302,10,241,
157303,10,2161,
157304,10,245,
157305,10,241,
157306,10,2161,
157307,10,241,
157308,10,121,
157309,10,121,
157310,10,121,
157311,10,121,
157312,10,121,
157313,10,241,
157314,10,121,
157315,10,2161,
157316,10,121,
157317,10,121,
157318,10,10,
157319,10,241,
157320,10,10,
157321,10,121,
157322,10,121,
157323,10,121,
157324,10,121,
157325,10,241,
157326,10,245,
157327,10,241,
157328,10,121,
157329,10,121,
157330,10,121,
157331,10,2161,
157332,10,121,
157333,10,121,
157334,10,121,
157335,10,121,
157336,10,121,
157337,10,121,
157338,10,2161,
157339,10,2161,
157340,10,241,
157341,10,245,
157342,10,10,
157343,10,10,
157344,10,243,
157345,10,10,
157346,10,243,
157347,10,10,
157348,12,64,
157349,12,64,
157350,10,492,
157351,10,492,
157352,10,492,
157353,10,492,
157354,10,856,
157355,10,2098,
157356,10,243,
157357,10,799,
157358,10,2098,
157359,10,2098,
157360,10,799,
157361,10,10,
157362,10,10,
157363,10,10,
157364,10,492,
157365,10,799,
157366,10,10,
157367,10,10,
157368,10,799,
157369,10,243,
157370,10,492,
157371,10,10,
157372,10,492,
157373,10,94,
157374,10,10,
157375,10,492,
157376,10,10,
157377,10,492,
157378,10,10,
157379,10,799,
157380,10,93,
157381,40,40,
157382,10,536,
157383,40,917,
157384,10,10,
157385,10,10,
157386,10,799,
157387,10,1097,
157388,10,536,
157389,40,40,
157390,10,10,
157391,10,10,
157392,40,917,
157393,10,1097,
157394,10,1097,
157395,10,93,
157396,10,536,
157397,10,93,
157398,10,93,
157399,10,10,
157400,10,93,
157401,10,93,
157402,10,93,
157403,10,536,
157404,10,10,
157405,10,536,
157406,10,93,
157407,10,536,
157408,5339,33,
157409,139,139,
157410,139,2258,
157411,139,139,
157412,139,2258,
157413,139,139,
157414,139,139,
157415,139,139,
157416,139,139,
157417,139,139,
157418,2037,2037,
157419,139,139,
157420,139,139,
157421,139,139,
157422,2037,2037,
157423,139,139,
157424,2037,2037,
157425,139,139,
157426,2037,2037,
157428,139,139,
157430,139,139,
157431,139,139,
157432,139,139,
157433,139,139,
157434,139,2263,
157435,139,2260,
157436,139,2260,
157437,139,2260,
157438,139,2260,
157439,139,2260,
157440,139,139,
157441,139,139,
157442,139,139,
157443,139,139,
157444,139,139,
157445,139,139,
157446,139,139,
157447,28,5411,
157448,139,139,
157449,139,139,
157450,139,139,
157451,139,2260,
157452,139,139,
157453,139,2277,
157454,28,5411,
157455,28,5411,
157456,139,139,
157457,139,139,
157458,139,139,
157459,28,5411,
157460,28,5411,
157461,28,5411,
157462,28,5411,
157463,28,5411,
157464,28,5411,
157465,28,5411,
157466,139,139,
157467,139,139,
157468,139,139,
157469,139,139,
157470,139,139,
157471,139,139,
157472,139,139,
157473,139,139,
157474,139,139,
157475,139,139,
157476,139,139,
157477,139,139,
157478,139,139,
157479,139,139,
157480,139,139,
157481,139,5448,
157482,139,5448,
