--uniqueID,zoneID,areaID,
794#32#0,12,87,
794#33#0,12,87,
794#34#0,12,87,
794#35#0,12,87,
794#36#0,12,87,
794#37#0,12,87,
794#38#0,12,87,
794#39#0,12,87,
794#40#0,12,87,
794#41#0,12,18,
794#42#0,12,18,
794#43#0,12,18,
794#44#0,12,87,
794#45#0,12,87,
794#46#0,12,87,
794#47#0,12,18,
794#48#0,12,18,
794#49#0,12,18,
794#50#0,12,18,
794#51#0,12,18,
754#1#0,33,99,
754#2#0,33,99,
754#3#0,33,99,
754#4#0,33,99,
754#5#0,33,99,
754#6#0,33,99,
754#7#0,33,99,
754#8#0,33,99,
754#9#0,33,99,
754#10#0,33,99,
754#11#0,33,99,
754#12#0,33,99,
754#13#0,33,99,
754#14#0,33,99,
754#15#0,33,99,
754#16#0,33,99,
754#17#0,33,99,
754#18#0,33,99,
754#19#0,33,99,
754#20#0,33,99,
754#21#0,33,99,
754#22#0,33,99,
1421#19#0,33,99,
1421#18#0,33,99,
1421#17#0,33,99,
1421#16#0,33,99,
1421#15#0,33,99,
1421#14#0,33,99,
1421#13#0,33,99,
1421#12#0,33,99,
1421#11#0,33,99,
1421#10#0,33,99,
1421#9#0,33,99,
1421#8#0,33,99,
1421#7#0,33,99,
1421#6#0,33,99,
1421#5#0,33,99,
1421#4#0,33,99,
1421#3#0,33,99,
1421#2#0,33,99,
1421#1#0,33,99,
738#43#0,33,99,
738#44#0,33,99,
738#45#0,33,99,
738#46#0,33,99,
738#47#0,33,99,
14910#1#0,33,3357,
14910#2#0,33,3357,
14911#1#0,33,3357,
14911#2#0,33,3357,
14911#3#0,33,3357,
14911#4#0,33,3357,
14911#5#0,33,3357,
14911#6#0,33,3357,
14911#7#0,33,3357,
14911#8#0,33,3357,
14911#9#0,33,3357,
14911#10#0,33,3357,
14912#1#0,33,3357,
14912#2#0,33,3357,
14912#3#0,33,3357,
14912#4#0,33,3357,
3984#1#0,36,284,
3984#2#0,36,284,
3984#3#0,36,284,
3984#4#0,36,284,
3984#5#0,36,284,
3984#6#0,36,284,
3984#7#0,36,284,
3984#8#0,36,284,
3984#9#0,36,284,
3984#10#0,36,284,
3984#11#0,36,284,
3984#12#0,36,284,
3984#13#0,36,284,
5725#37#0,85,85,
5725#38#0,85,85,
5725#39#0,85,85,
5725#40#0,85,85,
5725#41#0,85,85,
5725#42#0,85,85,
5725#43#0,85,85,
5725#44#0,85,159,
5725#45#0,85,159,
5725#46#0,85,159,
5725#47#0,85,159,
5725#48#0,85,159,
5725#49#0,85,159,
5725#50#0,85,159,
5725#51#0,85,85,
5725#52#0,85,85,
5725#53#0,85,85,
5725#54#0,85,85,
5725#55#0,85,85,
5725#56#0,85,85,
5725#57#0,85,85,
5725#58#0,85,85,
5725#59#0,85,85,
5725#60#0,85,85,
5725#61#0,85,85,
5725#62#0,85,85,
5725#63#0,85,85,
5725#64#0,85,85,
5725#65#0,85,85,
5725#66#0,85,85,
5725#67#0,85,85,
5725#68#0,85,159,
5725#69#0,85,159,
5725#70#0,85,159,
5725#71#0,85,159,
5725#72#0,85,159,
5725#73#0,85,159,
5725#74#0,85,159,
5725#75#0,85,159,
5725#76#0,85,85,
3547#1#0,85,159,
3547#2#0,85,159,
3547#3#0,85,159,
3547#4#0,85,159,
3547#5#0,85,159,
3547#6#0,85,159,
3547#7#0,85,159,
3547#8#0,85,159,
3547#9#0,85,159,
3547#10#0,85,159,
3547#11#0,85,159,
3547#12#0,85,159,
3547#13#0,85,159,
3547#14#0,85,159,
3547#15#0,85,159,
3547#16#0,85,159,
3547#17#0,85,159,
3547#18#0,85,159,
3547#19#0,85,159,
3547#20#0,85,159,
3547#21#0,85,159,
3547#22#0,85,159,
3547#23#0,85,159,
3547#24#0,85,159,
3547#25#0,85,159,
3547#26#0,85,159,
3547#27#0,85,85,
3547#28#0,85,85,
3547#29#0,85,85,
3547#30#0,85,159,
3547#31#0,85,159,
3547#32#0,85,159,
3547#33#0,85,159,
3547#34#0,85,159,
3547#35#0,85,159,
3547#36#0,85,159,
3547#37#0,85,159,
3547#38#0,85,159,
3547#39#0,85,159,
3547#40#0,85,159,
3547#41#0,85,159,
3547#42#0,85,159,
3547#43#0,85,159,
3547#44#0,85,159,
3547#45#0,85,159,
3547#46#0,85,85,
3547#47#0,85,159,
3547#48#0,85,159,
3547#49#0,85,159,
3547#50#0,85,159,
3547#51#0,85,159,
3547#52#0,85,159,
3547#53#0,85,159,
3547#54#0,85,159,
3547#55#0,85,159,
3547#56#0,85,159,
3547#57#0,85,159,
3547#58#0,85,159,
3547#59#0,85,159,
3547#60#0,85,159,
3547#61#0,85,159,
3547#62#0,85,159,
3547#63#0,85,159,
3547#64#0,85,159,
3547#65#0,85,159,
3547#66#0,85,159,
10666#1#0,85,85,
10666#2#0,85,85,
10666#3#0,85,85,
10666#4#0,85,85,
10666#5#0,85,85,
10666#6#0,85,85,
10666#7#0,85,85,
10666#8#0,85,85,
10666#9#0,85,85,
10666#10#0,85,85,
10666#11#0,85,85,
10666#12#0,85,85,
10666#13#0,85,85,
10666#14#0,85,85,
10666#15#0,85,85,
10666#16#0,85,85,
10666#17#0,85,85,
10666#18#0,85,85,
10666#19#0,85,85,
10666#20#0,85,85,
10666#21#0,85,85,
10666#22#0,85,85,
10666#23#0,85,85,
10666#24#0,85,85,
10666#25#0,85,85,
10666#26#0,85,85,
10666#27#0,85,85,
10666#28#0,85,85,
10666#29#0,85,85,
10666#30#0,85,85,
10666#31#0,85,85,
10666#32#0,85,166,
10666#33#0,85,166,
10666#34#0,85,166,
10666#35#0,85,166,
10666#36#0,85,166,
10666#37#0,85,166,
10666#38#0,85,166,
10666#39#0,85,166,
10666#40#0,85,166,
10666#41#0,85,166,
10666#42#0,85,166,
10666#43#0,85,85,
10666#44#0,85,85,
10666#45#0,85,85,
10666#46#0,85,85,
10666#47#0,85,85,
10666#48#0,85,85,
10666#49#0,85,85,
10666#50#0,85,85,
10666#51#0,85,85,
10666#52#0,85,85,
10666#53#0,85,85,
10666#54#0,85,85,
10666#55#0,85,85,
10666#56#0,85,85,
10666#57#0,85,85,
10666#58#0,85,85,
10666#59#0,85,85,
10666#60#0,85,85,
10666#61#0,85,85,
10666#62#0,85,85,
10666#63#0,85,85,
10666#64#0,85,85,
10666#65#0,85,85,
10666#66#0,85,85,
10666#67#0,85,85,
10666#68#0,85,85,
10666#69#0,85,85,
10666#70#0,85,85,
10666#71#0,85,85,
10666#72#0,85,85,
10666#73#0,85,85,
10666#74#0,85,85,
10666#75#0,85,85,
10666#76#0,85,85,
10666#77#0,85,166,
10666#78#0,85,166,
10666#79#0,85,166,
10666#80#0,85,166,
10666#81#0,85,166,
10666#82#0,85,166,
10666#83#0,85,166,
10666#84#0,85,166,
10666#85#0,85,166,
10666#86#0,85,166,
10666#87#0,85,166,
10666#88#0,85,85,
10666#89#0,85,85,
10666#90#0,85,85,
10666#91#0,85,85,
10666#92#0,85,85,
10666#93#0,85,85,
10666#94#0,85,85,
10666#95#0,85,85,
10666#96#0,85,85,
10666#97#0,85,85,
10666#98#0,85,85,
10666#99#0,85,85,
10666#100#0,85,85,
10666#101#0,85,85,
10666#102#0,85,85,
10666#103#0,85,85,
10666#104#0,85,85,
10666#105#0,85,85,
10666#106#0,85,85,
10666#107#0,85,85,
10666#108#0,85,85,
10666#109#0,85,85,
10666#110#0,85,85,
10666#111#0,85,85,
10666#112#0,85,85,
10666#113#0,85,85,
10666#114#0,85,85,
10666#115#0,85,85,
10666#116#0,85,85,
10666#117#0,85,85,
10666#118#0,85,85,
10666#119#0,85,85,
10666#120#0,85,85,
10666#121#0,85,85,
10666#122#0,85,85,
10666#123#0,85,85,
10666#124#0,85,85,
10666#125#0,85,85,
10666#126#0,85,85,
10666#127#0,85,85,
10666#128#0,85,85,
10666#129#0,85,85,
10666#130#0,85,85,
10666#131#0,85,85,
10666#132#0,85,85,
10666#133#0,85,85,
10666#134#0,85,85,
10666#135#0,85,85,
10666#136#0,85,85,
10666#137#0,85,85,
2314#1#0,85,159,
2314#2#0,85,159,
2314#3#0,85,159,
2314#4#0,85,159,
2314#5#0,85,159,
2314#6#0,85,159,
2314#7#0,85,159,
2314#8#0,85,159,
2314#9#0,85,159,
2314#10#0,85,159,
2314#11#0,85,159,
2314#12#0,85,159,
2314#13#0,85,159,
2314#14#0,85,159,
2314#15#0,85,159,
2314#16#0,85,159,
2314#17#0,85,159,
2314#18#0,85,159,
2314#19#0,85,159,
2314#20#0,85,159,
2314#21#0,85,159,
2314#22#0,85,159,
2314#23#0,85,159,
2314#24#0,85,159,
2314#25#0,85,159,
2314#26#0,85,159,
2314#27#0,85,159,
2314#28#0,85,159,
2314#29#0,85,159,
2314#30#0,85,159,
2314#31#0,85,159,
2314#32#0,85,159,
2314#33#0,85,159,
2314#34#0,85,159,
2314#35#0,85,159,
2314#36#0,85,159,
2314#37#0,85,159,
2314#38#0,85,159,
1531#1#0,85,157,
1531#2#0,85,157,
1531#3#0,85,157,
1531#4#0,85,157,
1531#5#0,85,157,
1531#6#0,85,157,
1531#7#0,85,157,
1531#8#0,85,157,
1531#9#0,85,85,
1531#10#0,85,85,
1531#11#0,85,85,
1531#12#0,85,85,
1531#13#0,85,85,
1531#14#0,85,85,
1531#15#0,85,157,
1531#16#0,85,157,
1531#17#0,85,157,
1531#18#0,85,157,
1531#19#0,85,157,
1531#20#0,85,157,
1531#21#0,85,157,
1531#22#0,85,157,
1531#23#0,85,157,
1531#24#0,85,157,
1531#25#0,85,157,
1531#26#0,85,157,
1531#27#0,85,157,
1531#28#0,85,157,
1531#29#0,85,157,
1531#30#0,85,157,
1531#31#0,85,157,
1531#32#0,85,157,
1531#33#0,85,157,
1531#34#0,85,157,
1531#35#0,85,157,
1531#36#0,85,157,
1531#37#0,85,157,
1531#38#0,85,157,
1531#39#0,85,157,
1531#40#0,85,157,
1531#41#0,85,157,
1531#42#0,85,157,
1531#43#0,85,157,
1531#44#0,85,157,
1531#45#0,85,157,
1531#46#0,85,157,
1531#47#0,85,157,
1531#48#0,85,157,
1531#49#0,85,157,
1531#50#0,85,157,
1531#51#0,85,157,
1531#52#0,85,157,
1531#53#0,85,157,
1531#54#0,85,157,
1531#55#0,85,157,
1531#56#0,85,157,
13158#5#0,85,812,
13158#6#0,85,812,
13158#7#0,85,812,
13158#8#0,85,812,
13158#9#0,85,812,
13158#10#0,85,812,
13158#11#0,85,812,
13158#12#0,85,812,
13158#13#0,85,812,
13158#14#0,85,812,
13158#15#0,85,812,
13158#16#0,85,812,
10665#1#0,85,159,
10665#2#0,85,159,
10665#3#0,85,159,
10665#4#0,85,159,
10665#5#0,85,159,
10665#6#0,85,159,
10665#7#0,85,159,
10665#8#0,85,159,
10665#9#0,85,159,
10665#10#0,85,159,
10665#11#0,85,159,
10665#12#0,85,159,
10665#13#0,85,159,
10665#14#0,85,159,
10665#15#0,85,159,
10665#16#0,85,159,
10665#17#0,85,159,
10665#18#0,85,159,
10665#19#0,85,159,
10665#20#0,85,159,
10665#21#0,85,159,
10665#22#0,85,159,
10665#23#0,85,159,
10665#24#0,85,159,
10665#25#0,85,159,
10665#26#0,85,159,
10665#27#0,85,159,
10665#28#0,85,159,
10665#29#0,85,159,
10665#30#0,85,159,
10665#31#0,85,159,
10665#32#0,85,159,
10665#33#0,85,159,
10665#34#0,85,159,
10665#35#0,85,159,
10665#36#0,85,159,
10665#37#0,85,159,
10665#38#0,85,159,
10665#39#0,85,159,
10665#40#0,85,159,
10665#41#0,85,159,
10665#42#0,85,159,
10665#43#0,85,159,
10665#44#0,85,159,
10665#45#0,85,159,
10665#46#0,85,159,
10665#47#0,85,159,
10665#48#0,85,159,
10665#49#0,85,159,
10665#50#0,85,159,
10665#51#0,85,159,
10665#52#0,85,159,
10665#53#0,85,159,
10665#54#0,85,159,
10665#55#0,85,159,
10665#56#0,85,159,
10665#57#0,85,159,
10665#58#0,85,159,
10665#59#0,85,159,
10665#60#0,85,159,
10665#61#0,85,159,
10665#62#0,85,159,
10665#63#0,85,159,
10665#64#0,85,159,
10665#65#0,85,159,
10665#66#0,85,159,
10665#67#0,85,159,
10665#68#0,85,159,
10665#69#0,85,159,
10665#70#0,85,159,
10665#71#0,85,159,
3888#1#0,331,415,
3888#2#0,331,415,
3888#3#0,331,415,
3888#4#0,331,415,
3888#5#0,331,415,
3888#6#0,331,415,
3888#7#0,331,415,
3888#8#0,331,415,
3888#9#0,331,415,
3888#10#0,331,415,
3888#11#0,331,415,
3888#12#0,331,415,
3888#13#0,331,415,
3888#14#0,331,415,
3888#15#0,331,415,
5640#1#0,1637,1637,
5640#2#0,1637,1637,
5640#3#0,1637,1637,
5640#4#0,1637,1637,
5640#5#0,1637,1637,
5640#6#0,1637,1637,
8256#23#0,1537,1537,
8256#24#0,1537,1537,
8256#25#0,1537,1537,
8256#26#0,1537,1537,
8256#27#0,1537,1537,
8256#28#0,1537,1537,
8256#29#0,1537,1537,
8256#30#0,1537,1537,
8256#31#0,1537,1537,
8256#32#0,1537,1537,
6497#1#0,130,130,
6497#2#0,130,130,
6497#3#0,130,130,
6497#4#0,130,130,
6497#5#0,130,130,
6497#6#0,130,130,
6497#7#0,130,130,
6497#8#0,130,130,
6497#9#0,130,130,
6497#10#0,130,130,
6497#11#0,130,130,
6497#12#0,130,130,
6497#13#0,130,130,
6497#14#0,130,130,
6497#15#0,130,130,
6497#16#0,130,130,
6497#17#0,130,130,
6497#18#0,130,130,
6497#19#0,130,130,
6497#20#0,130,130,
6497#21#0,130,130,
6497#22#0,130,130,
6497#23#0,130,130,
6497#24#0,130,130,
6497#25#0,130,130,
6497#26#0,130,130,
6497#27#0,130,130,
6497#28#0,130,130,
6497#29#0,130,130,
6497#30#0,130,130,
6497#31#0,130,130,
6497#32#0,130,130,
6497#33#0,130,130,
6497#34#0,130,130,
6497#35#0,130,130,
6497#36#0,130,130,
6497#37#0,130,130,
6497#38#0,130,130,
6497#39#0,130,130,
6497#40#0,130,130,
6497#41#0,130,130,
6497#42#0,130,130,
6497#43#0,130,130,
6497#44#0,130,130,
6497#45#0,130,130,
6497#46#0,130,130,
6497#47#0,130,130,
6497#48#0,130,130,
6497#49#0,130,130,
6497#50#0,130,130,
6497#51#0,130,130,
6497#52#0,130,130,
6497#53#0,130,130,
6497#54#0,130,130,
6497#55#0,130,130,
6497#56#0,130,130,
6497#57#0,130,130,
6497#58#0,130,130,
6497#59#0,130,130,
6497#60#0,130,130,
6497#61#0,130,130,
6497#62#0,130,130,
6497#63#0,130,130,
6497#64#0,85,85,
6497#65#0,85,85,
6497#66#0,85,85,
6497#67#0,85,85,
6497#68#0,85,85,
6497#69#0,85,85,
6497#70#0,85,153,
6497#71#0,85,153,
6497#72#0,85,153,
6497#73#0,85,153,
6497#74#0,85,153,
6497#75#0,85,153,
6497#76#0,85,153,
6497#77#0,85,153,
6497#78#0,85,153,
6497#79#0,85,153,
6497#80#0,85,153,
6497#81#0,85,153,
6497#82#0,85,153,
6497#83#0,85,153,
6497#84#0,85,153,
6497#85#0,85,153,
6497#86#0,85,85,
6497#87#0,85,85,
6497#88#0,85,85,
6497#89#0,85,85,
6497#90#0,85,85,
6497#91#0,85,85,
6497#92#0,85,85,
6497#93#0,85,85,
6497#94#0,85,85,
6497#95#0,85,85,
6497#96#0,85,159,
6497#97#0,85,159,
6497#98#0,85,159,
6497#99#0,85,159,
6497#100#0,85,159,
6497#101#0,85,159,
6497#102#0,85,85,
6497#103#0,85,85,
6497#104#0,85,85,
6497#105#0,85,85,
6497#106#0,85,85,
6497#107#0,85,85,
6497#108#0,85,85,
6497#109#0,85,85,
6497#110#0,85,85,
6497#111#0,85,85,
6497#112#0,85,153,
6497#113#0,85,153,
6497#114#0,85,153,
6497#115#0,85,153,
6497#116#0,85,153,
6497#117#0,85,153,
6497#118#0,85,153,
6497#119#0,85,153,
6497#120#0,85,153,
6497#121#0,85,153,
6497#122#0,85,153,
6497#123#0,85,153,
6497#124#0,85,153,
6497#125#0,85,85,
6497#126#0,85,85,
6497#127#0,85,85,
6497#128#0,85,85,
6497#129#0,85,85,
6497#130#0,85,85,
6497#131#0,130,130,
6497#132#0,130,130,
6497#133#0,130,130,
6497#134#0,130,130,
6497#135#0,130,130,
6497#136#0,130,130,
6497#137#0,130,130,
6497#138#0,130,130,
6497#139#0,130,130,
6497#140#0,130,130,
6497#141#0,130,130,
6497#142#0,130,130,
6497#143#0,130,130,
6497#144#0,130,130,
6497#145#0,130,130,
6497#146#0,130,130,
6497#147#0,130,130,
6497#148#0,130,130,
6497#149#0,130,130,
6497#150#0,130,130,
6497#151#0,130,130,
6497#152#0,130,130,
6497#153#0,130,130,
6497#154#0,130,130,
6497#155#0,130,130,
6497#156#0,130,130,
6497#157#0,130,130,
6497#158#0,130,130,
6497#159#0,130,130,
6497#160#0,130,130,
6497#161#0,130,130,
6497#162#0,130,130,
6497#163#0,130,130,
6497#164#0,130,130,
2922#1#0,3,1878,
2922#2#0,3,1878,
2922#3#0,3,1878,
2922#4#0,3,1878,
2922#5#0,3,1878,
2922#6#0,3,1878,
2922#7#0,3,1878,
2922#8#0,3,1878,
2922#9#0,3,1878,
2922#10#0,3,1878,
2922#11#0,3,1878,
2922#12#0,3,1878,
2922#13#0,3,1878,
2922#14#0,3,1878,
2922#15#0,3,1878,
2922#16#0,3,1878,
2922#17#0,3,1878,
2922#18#0,3,1878,
2922#19#0,3,1878,
2922#20#0,3,1878,
2922#21#0,3,1878,
2922#22#0,3,1878,
2922#23#0,3,1878,
2922#24#0,3,1878,
2922#25#0,3,1878,
2922#26#0,3,1878,
2922#27#0,3,1878,
2922#28#0,3,1878,
2922#29#0,3,1878,
2922#30#0,3,1878,
2922#31#0,3,1878,
2922#32#0,3,1878,
2922#33#0,3,1878,
2922#34#0,3,1878,
2922#35#0,3,1878,
2922#36#0,3,1878,
2922#37#0,3,1878,
2922#38#0,3,1878,
2922#39#0,3,1878,
2922#40#0,3,1878,
2922#41#0,3,1878,
2922#42#0,3,1878,
2922#43#0,3,1878,
2922#44#0,3,1878,
2922#45#0,3,1878,
2922#46#0,3,1878,
18966#1#0,0,0,
18969#1#0,0,0,
6868#6#0,3,340,
6868#7#0,3,340,
6868#8#0,3,340,
6868#9#0,3,340,
6868#10#0,3,340,
14874#1#0,17,1704,
14874#2#0,17,1704,
14874#3#0,17,1704,
14874#4#0,17,1704,
14874#5#0,17,1704,
14874#6#0,17,1704,
14874#7#0,17,1704,
14874#8#0,17,1704,
14874#9#0,17,1704,
14874#10#0,17,1704,
14874#11#0,17,1704,
14874#12#0,17,1704,
14874#13#0,17,1704,
14874#14#0,17,1704,
14874#15#0,17,1704,
14874#16#0,17,1704,
14874#17#0,17,1704,
14874#18#0,17,1704,
14874#19#0,17,1704,
14874#20#0,17,1704,
14874#21#0,17,1704,
14874#22#0,17,1704,
14874#23#0,17,1704,
14874#24#0,17,1704,
14874#25#0,17,1704,
14874#26#0,17,1704,
14874#27#0,17,1704,
14874#28#0,17,1704,
14874#29#0,17,1704,
14874#30#0,17,1704,
14874#31#0,17,1704,
14874#32#0,17,1704,
14874#33#0,17,1704,
14874#34#0,17,1704,
14874#35#0,17,1704,
14874#36#0,17,1704,
14874#37#0,17,1704,
14874#38#0,17,1704,
14874#39#0,17,1704,
14874#40#0,17,1704,
14874#41#0,17,1704,
14874#42#0,17,1704,
14874#43#0,17,1704,
14874#44#0,17,1704,
14874#45#0,17,1704,
14874#46#0,17,1704,
14874#47#0,17,1704,
14874#48#0,17,1704,
14874#49#0,17,1704,
14874#50#0,17,1704,
14874#51#0,17,1704,
14874#52#0,17,1704,
14874#53#0,17,1704,
14874#54#0,17,1704,
14874#55#0,17,1704,
14874#56#0,17,1704,
14874#57#0,17,1704,
14874#58#0,17,1704,
14874#59#0,17,1704,
14874#60#0,17,1704,
14874#61#0,17,1704,
14874#62#0,17,1704,
14874#63#0,17,1704,
14874#64#0,17,1704,
14874#65#0,17,1704,
14874#66#0,17,1704,
14874#67#0,17,1704,
14874#68#0,17,1704,
14874#69#0,17,1704,
14874#70#0,17,1704,
14874#71#0,17,1704,
14874#72#0,17,1704,
14874#73#0,17,1704,
14874#74#0,17,1704,
14874#75#0,17,1704,
14874#76#0,17,1704,
14874#77#0,17,1704,
14874#78#0,17,1704,
14874#79#0,17,1704,
14874#80#0,17,1704,
14874#1#1,17,1704,
14874#2#1,17,1704,
14874#3#1,17,1704,
14874#4#1,17,1704,
14874#5#1,17,1704,
14874#6#1,17,1704,
14874#7#1,17,1704,
14874#8#1,17,1704,
14874#9#1,17,1704,
14874#10#1,17,1704,
14874#11#1,17,1704,
14874#12#1,17,1704,
14874#13#1,17,1704,
14874#14#1,17,1704,
14874#15#1,17,1704,
14874#16#1,17,1704,
14874#17#1,17,1704,
14874#18#1,17,1704,
14874#19#1,17,1704,
7363#1#0,4,4,
7363#2#0,4,4,
7363#3#0,4,4,
7363#4#0,4,4,
7363#5#0,4,2517,
7363#6#0,4,2517,
7363#7#0,4,2517,
7363#8#0,4,2517,
7363#9#0,4,4,
7363#10#0,4,4,
7363#11#0,4,4,
7363#12#0,4,4,
7363#13#0,4,4,
7363#14#0,4,4,
7363#15#0,4,4,
7363#16#0,4,4,
7363#17#0,4,4,
7363#18#0,4,4,
7363#19#0,4,4,
7363#20#0,4,4,
7363#21#0,4,2517,
7363#22#0,4,2517,
391#62#0,40,2,
391#63#0,40,2,
391#64#0,40,2,
391#65#0,40,2,
391#66#0,40,2,
391#67#0,40,2,
391#68#0,40,2,
391#69#0,40,2,
391#70#0,40,2,
391#71#0,40,2,
1355#2#0,1,134,
25949#1#0,331,414,
3848#4#0,331,2358,
3848#5#0,331,2358,
25164#1#0,4080,4080,
25164#2#0,4080,4080,
25164#3#0,4080,4080,
25164#4#0,4080,4080,
25164#5#0,4080,4080,
25164#6#0,4080,4080,
25164#7#0,4080,4080,
25164#8#0,4080,4087,
25164#9#0,4080,4087,
25164#10#0,4080,4087,
25164#11#0,4080,4080,
25164#12#0,4080,4080,
25164#13#0,4080,4087,
25164#14#0,4080,4087,
25164#15#0,4080,4087,
25164#16#0,4080,4087,
25164#1#1,4080,4080,
25164#2#1,4080,4080,
25164#3#1,4080,4080,
25164#4#1,4080,4080,
25164#5#1,4080,4080,
25164#6#1,4080,4080,
25164#7#1,4080,4080,
25164#8#1,4080,4087,
25164#9#1,4080,4087,
25164#10#1,4080,4087,
25164#11#1,4080,4080,
25164#12#1,4080,4080,
25164#13#1,4080,4087,
25164#14#1,4080,4087,
25164#15#1,4080,4087,
25164#1#2,4080,4080,
25164#2#2,4080,4080,
25164#3#2,4080,4080,
25164#4#2,4080,4080,
25164#5#2,4080,4080,
25164#6#2,4080,4080,
25164#7#2,4080,4080,
25164#8#2,4080,4087,
25164#9#2,4080,4087,
25164#10#2,4080,4087,
25164#11#2,4080,4080,
25164#12#2,4080,4080,
25164#13#2,4080,4087,
25164#14#2,4080,4087,
25164#15#2,4080,4087,
25164#1#3,4080,4087,
25164#2#3,4080,4085,
25164#3#3,4080,4085,
25164#1#4,4080,4087,
25164#2#4,4080,4085,
25164#3#4,4080,4085,
25164#1#5,4080,4087,
25164#2#5,4080,4085,
25164#3#5,4080,4085,
25164#1#6,4080,4085,
25164#2#6,4080,4087,
25164#1#7,4080,4085,
25164#2#7,4080,4087,
25164#1#8,4080,4085,
25164#2#8,4080,4087,
7052#4#0,40,40,
7052#5#0,40,40,
7052#6#0,40,40,
7052#7#0,40,40,
7052#8#0,40,40,
7052#9#0,40,40,
7052#10#0,40,40,
7052#11#0,40,40,
7052#1#1,40,40,
7052#2#1,40,40,
5697#1#1,1497,1497,
5697#2#1,1497,1497,
5697#3#1,1497,1497,
5697#4#1,1497,1497,
5697#5#1,1497,1497,
5697#6#1,1497,1497,
5697#7#1,1497,1497,
5697#8#1,1497,1497,
5697#9#1,1497,1497,
5697#10#1,1497,1497,
5697#11#1,1497,1497,
5697#12#1,1497,1497,
5697#13#1,1497,1497,
5697#14#1,1497,1497,
5697#15#1,1497,1497,
5697#16#1,1497,1497,
5697#17#1,1497,1497,
5697#18#1,1497,1497,
5697#19#1,1497,1497,
5697#20#1,1497,1497,
5697#21#1,1497,1497,
5697#22#1,1497,1497,
5697#23#1,1497,1497,
5697#24#1,1497,1497,
5697#25#1,1497,1497,
5697#26#1,1497,1497,
5697#27#1,1497,1497,
5697#28#1,1497,1497,
5697#29#1,1497,1497,
5697#30#1,1497,1497,
5697#31#1,1497,1497,
5697#32#1,1497,1497,
5697#33#1,1497,1497,
5697#34#1,1497,1497,
5697#35#1,1497,1497,
5697#36#1,1497,1497,
10540#1#1,1637,1637,
10540#2#1,1637,1637,
10540#3#1,1637,1637,
10540#4#1,1637,1637,
10540#5#1,1637,1637,
10540#6#1,1637,1637,
10540#7#1,1637,1637,
10540#8#1,1637,1637,
10540#9#1,1637,1637,
10540#10#1,1637,1637,
10540#11#1,1637,1637,
10540#12#1,1637,1637,
10540#13#1,1637,1637,
10540#14#1,1637,1637,
10540#15#1,1637,1637,
10540#16#1,1637,1637,
10540#17#1,1637,1637,
10540#18#1,1637,1637,
10540#19#1,1637,1637,
10540#20#1,1637,1637,
10540#21#1,1637,1637,
10540#22#1,1637,1637,
10540#23#1,1637,1637,
10540#24#1,1637,1637,
10540#25#1,1637,1637,
10540#26#1,1637,1637,
10540#27#1,1637,1637,
10540#28#1,1637,1637,
10540#29#1,1637,1637,
10540#30#1,1637,1637,
10540#31#1,1637,1637,
10540#32#1,1637,1637,
10540#33#1,1637,1637,
10540#34#1,1637,1637,
10540#35#1,1637,1637,
10540#36#1,1637,1637,
10540#37#1,1637,1637,
10540#38#1,1637,1637,
10540#39#1,1637,1637,
10540#40#1,1637,1637,
10540#41#1,1637,1637,
10540#42#1,1637,1637,
10540#43#1,1637,1637,
10540#44#1,1637,1637,
10540#45#1,1637,1637,
10540#46#1,1637,1637,
10540#47#1,1637,1637,
10540#48#1,1637,1637,
10540#49#1,1637,1637,
10540#50#1,1637,1637,
10540#51#1,1637,1637,
10540#52#1,1637,1637,
10540#53#1,1637,1637,
10540#54#1,1637,1637,
10540#55#1,1637,1637,
10540#56#1,1637,1637,
10540#57#1,1637,1637,
10540#58#1,1637,1637,
10540#59#1,1637,1637,
10540#60#1,1637,1637,
10540#61#1,1637,1637,
10540#62#1,1637,1637,
10540#63#1,1637,1637,
10540#64#1,1637,1637,
10540#65#1,1637,1637,
10540#66#1,1637,1637,
10540#67#1,1637,1637,
10540#68#1,1637,1637,
10540#69#1,1637,1637,
10540#70#1,1637,1637,
10540#71#1,1637,1637,
10540#72#1,1637,1637,
10540#73#1,1637,1637,
10540#74#1,1637,1637,
10540#75#1,1637,1637,
10540#76#1,1637,1637,
10540#77#1,1637,1637,
10540#78#1,1637,1637,
10540#79#1,1637,1637,
10540#80#1,1637,1637,
10540#81#1,1637,1637,
10540#82#1,1637,1637,
10540#83#1,1637,1637,
10540#84#1,1637,1637,
10540#85#1,1637,1637,
10540#86#1,1637,1637,
10540#87#1,1637,1637,
10540#88#1,1637,1637,
10540#89#1,1637,1637,
10540#90#1,1637,1637,
10540#91#1,1637,1637,
10540#92#1,1637,1637,
10540#93#1,1637,1637,
10540#94#1,1637,1637,
10540#95#1,1637,1637,
10540#96#1,1637,1637,
10540#97#1,1637,1637,
10540#98#1,1637,1637,
10540#99#1,1637,1637,
10540#100#1,1637,1637,
10540#101#1,1637,1637,
10540#102#1,1637,1637,
10540#103#1,1637,1637,
10540#104#1,1637,1637,
10540#105#1,1637,1637,
10540#106#1,1637,1637,
10540#107#1,1637,1637,
10540#108#1,1637,1637,
10540#109#1,1637,1637,
10540#110#1,1637,1637,
10540#111#1,1637,1637,
10540#112#1,1637,1637,
10540#113#1,1637,1637,
